Ticker,Commodity,Date,Close,Volume,Daily_Return,Log_Return
PL=F,Platinum,2022-12-23,1042.599976,0,11.36728185461276,11.118360810691303
PL=F,Platinum,2022-12-27,1042.699951,0,0.02416430134275238,0.024163142858358744
PL=F,Platinum,2022-12-28,1029.800049,3920,-3.1176517279802156,-3.1370975012334608
PL=F,Platinum,2022-12-29,1049.699951,3288,4.869659220612461,4.823205954248447
PL=F,Platinum,2022-12-30,1073.699951,361,5.761646453577856,5.69676729932298
PL=F,Platinum,2023-01-03,1082.0,156,1.94804176534792,1.940550847936317
PL=F,Platinum,2023-01-04,1080.699951,249,-0.3027840554528627,-0.30296610244923267
PL=F,Platinum,2023-01-05,1059.099976,10,-5.0367298480612295,-5.0877453763741896
PL=F,Platinum,2023-01-06,1092.599976,95,7.970918885187483,7.847453075311257
PL=F,Platinum,2023-01-09,1086.300049,251,-1.4530309709617097,-1.4572362290762741
PL=F,Platinum,2023-01-10,1076.599976,32,-2.2502239581506327,-2.260330811548571
PL=F,Platinum,2023-01-11,1073.800049,69,-0.6553795464695438,-0.6562332538405088
PL=F,Platinum,2023-01-12,1074.599976,2,0.18772731868261872,0.1876574296869171
PL=F,Platinum,2023-01-13,1063.699951,18,-2.5561198225822306,-2.5691719457454134
PL=F,Platinum,2023-01-17,1037.5,8,-6.207001933010344,-6.284723025960486
PL=F,Platinum,2023-01-18,1034.5,27,-0.7286746987951864,-0.7297302396524274
PL=F,Platinum,2023-01-19,1032.0,22,-0.6089898501691691,-0.6097268883106041
PL=F,Platinum,2023-01-20,1038.099976,8,1.4895290232557805,1.48514411770988
PL=F,Platinum,2023-01-23,1046.699951,1,2.0876541278332628,2.0790541716844753
PL=F,Platinum,2023-01-24,1057.699951,2,2.6483234257837562,2.634504253927324
PL=F,Platinum,2023-01-25,1037.0,14,-4.931821777119479,-4.980720471940837
PL=F,Platinum,2023-01-26,1013.599976,4,-5.686408918032795,-5.751547930945613
PL=F,Platinum,2023-01-27,1007.400024,0,-1.5414245668845408,-1.5461581448111459
PL=F,Platinum,2023-01-30,1011.400024,0,1.00059556877678,0.9986143205081996
PL=F,Platinum,2023-01-31,1012.0,0,0.14948976509023648,0.14944544295525783
PL=F,Platinum,2023-02-01,992.5999756,0,-4.8308361154150115,-4.877740041546153
PL=F,Platinum,2023-02-02,1023.5,0,7.844858291572203,7.725227965537396
PL=F,Platinum,2023-02-03,971.7999878,0,-12.729265338935,-13.06201571225839
PL=F,Platinum,2023-02-06,966.0999756,1,-1.4780850920278383,-1.4824369099260541
PL=F,Platinum,2023-02-07,977.7000122,0,3.025783352685136,3.0077620580981854
PL=F,Platinum,2023-02-08,978.7000122,0,0.2577477721749615,0.25761604866438814
PL=F,Platinum,2023-02-09,957.9000244,0,-5.355672688526388,-5.413403277086097
PL=F,Platinum,2023-02-10,945.5999756,2,-3.2358411302280947,-3.2567958393068355
PL=F,Platinum,2023-02-13,953.2999878,0,2.052033761071976,2.0437239951503803
PL=F,Platinum,2023-02-14,933.0999756,0,-5.339770418069041,-5.397156226047785
PL=F,Platinum,2023-02-15,911.7000122,0,-5.779435127872935,-5.846739725768691
PL=F,Platinum,2023-02-16,925.0999756,1,3.703839784592728,3.6768844801820717
PL=F,Platinum,2023-02-17,915.5,1,-2.6150620635688173,-2.6287252203694074
PL=F,Platinum,2023-02-21,942.7000122,0,7.487059611578338,7.377992301730653
PL=F,Platinum,2023-02-22,947.4000244,0,1.2563944617290996,1.2532728349745998
PL=F,Platinum,2023-02-23,939.5999756,0,-2.0747437692381885,-2.08333173587818
PL=F,Platinum,2023-02-24,902.0,0,-10.084284905551877,-10.29160610191639
PL=F,Platinum,2023-02-27,941.5999756,0,11.063407817294884,10.827434512466185
PL=F,Platinum,2023-02-28,955.2000122,0,3.639771996612599,3.6137367952066533
PL=F,Platinum,2023-03-01,961.5,0,1.6620570616864967,1.656600023812284
PL=F,Platinum,2023-03-02,962.9000244,0,0.36693307207486026,0.36666618849549915
PL=F,Platinum,2023-03-03,977.2000122,0,3.7424414106183432,3.714924095033483
PL=F,Platinum,2023-03-06,976.0999756,0,-0.28367705663029996,-0.2838368445582567
PL=F,Platinum,2023-03-07,933.4000244,0,-11.02385818193028,-11.27225119274743
PL=F,Platinum,2023-03-08,938.0999756,0,1.268896155387731,1.265712201225302
PL=F,Platinum,2023-03-09,946.7999878,0,2.3370676169112965,2.3262970833736603
PL=F,Platinum,2023-03-10,959.7000122,0,3.4334666145841677,3.410286662555173
PL=F,Platinum,2023-03-13,1002.5,0,11.23850868864249,10.995115532898774
PL=F,Platinum,2023-03-14,994.9000244,2,-1.9104178066833013,-1.9176960752038308
PL=F,Platinum,2023-03-15,967.9000244,2,-6.838878111500023,-6.933390094545568
PL=F,Platinum,2023-03-16,974.7000122,0,1.7704276086388306,1.7642375088855153
PL=F,Platinum,2023-03-17,976.7000122,0,0.5170821726598982,0.5165523933284042
PL=F,Platinum,2023-03-20,994.9000244,0,4.6958155186966755,4.6526001923316045
PL=F,Platinum,2023-03-21,974.7999878,0,-5.0911740868181194,-5.143306110951531
PL=F,Platinum,2023-03-22,985.0999756,0,2.662696920481018,2.648727863941531
PL=F,Platinum,2023-03-23,991.0,0,1.5092946763037398,1.504792859828307
PL=F,Platinum,2023-03-24,982.0,0,-2.288597376387478,-2.29905294583156
PL=F,Platinum,2023-03-27,975.2000122,0,-1.7450070525458283,-1.7510768546417759
PL=F,Platinum,2023-03-28,961.5,0,-3.5401999909860096,-3.5653024634173534
PL=F,Platinum,2023-03-29,963.5999756,3892,0.5503836205928261,0.549783458323171
PL=F,Platinum,2023-03-30,985.2000122,892,5.648826651132585,5.586445169083657
PL=F,Platinum,2023-03-31,994.0999756,37,2.2764826928815953,2.26626171499468
PL=F,Platinum,2023-04-03,986.9000244,11,-1.8251561683269277,-1.8317977704030408
PL=F,Platinum,2023-04-04,1018.700012,24,8.119968261295734,7.991891075421727
PL=F,Platinum,2023-04-05,997.5,13,-5.244333916823409,-5.29967254615379
PL=F,Platinum,2023-04-06,1006.900024,0,2.374742905263144,2.36362341425746
PL=F,Platinum,2023-04-10,993.0999756,0,-3.453781024837895,-3.4776673891648935
PL=F,Platinum,2023-04-11,995.5999756,2,0.634377218284965,0.6335800747464715
PL=F,Platinum,2023-04-12,1018.0,0,5.669753201227397,5.606912083466221
PL=F,Platinum,2023-04-13,1056.099976,5,9.431428243614947,9.259220103043626
PL=F,Platinum,2023-04-14,1044.599976,1,-2.744058390168919,-2.759107932103625
PL=F,Platinum,2023-04-17,1050.400024,0,1.399207476144933,1.3953373081523524
PL=F,Platinum,2023-04-18,1087.900024,1,8.996572528638888,8.839703288017516
PL=F,Platinum,2023-04-19,1096.699951,1,2.038405694529157,2.0302056428928825
PL=F,Platinum,2023-04-20,1098.699951,3,0.45956052021376514,0.45914198954489166
PL=F,Platinum,2023-04-21,1129.800049,0,7.133180163398391,7.034088890554986
PL=F,Platinum,2023-04-24,1088.800049,0,-9.14498101601693,-9.315041884026419
PL=F,Platinum,2023-04-25,1089.300049,0,0.11572372734162606,0.11569716408257674
PL=F,Platinum,2023-04-26,1097.099976,0,1.8044446117526984,1.798014928796116
PL=F,Platinum,2023-04-27,1091.300049,0,-1.3322228019080722,-1.3357567258484473
PL=F,Platinum,2023-04-28,1088.199951,0,-0.715866087164418,-0.716884811063509
PL=F,Platinum,2023-05-01,1062.800049,0,-5.881984554509518,-5.951718116328585
PL=F,Platinum,2023-05-02,1076.400024,0,3.2246834230245662,3.2042256520699812
PL=F,Platinum,2023-05-03,1059.900024,0,-3.862876168051808,-3.892789019054858
PL=F,Platinum,2023-05-04,1048.400024,0,-2.734220147541002,-2.749161576565557
PL=F,Platinum,2023-05-05,1066.400024,0,4.326592804427509,4.289870851269749
PL=F,Platinum,2023-05-08,1088.800049,0,5.293329119429933,5.23850165264259
PL=F,Platinum,2023-05-09,1117.099976,0,6.549946071870567,6.466270293421679
PL=F,Platinum,2023-05-10,1122.199951,0,1.1504733037430661,1.1478551011294427
PL=F,Platinum,2023-05-11,1108.099976,0,-3.166275044686776,-3.1863347130019353
PL=F,Platinum,2023-05-12,1070.099976,0,-8.641819517555879,-8.7934733909668
PL=F,Platinum,2023-05-15,1077.800049,0,1.8133057092975795,1.8068128740221234
PL=F,Platinum,2023-05-16,1070.0,0,-1.8237263487079125,-1.830357523618721
PL=F,Platinum,2023-05-17,1085.699951,0,3.69755855327105,3.6706941557195774
PL=F,Platinum,2023-05-18,1061.300049,0,-5.663420449026092,-5.728029846352436
PL=F,Platinum,2023-05-19,1078.800049,0,4.155281066985024,4.1213944167087515
PL=F,Platinum,2023-05-22,1080.400024,0,0.37374275276848756,0.3734658764029334
PL=F,Platinum,2023-05-23,1060.699951,0,-4.594981752795656,-4.637390641868861
PL=F,Platinum,2023-05-24,1032.599976,0,-6.675963068843426,-6.765986080291475
PL=F,Platinum,2023-05-25,1029.400024,0,-0.7809296172208877,-0.7821421448504194
PL=F,Platinum,2023-05-26,1031.199951,75,0.44062715506602856,0.44024238072741745
PL=F,Platinum,2023-05-30,1030.0,75,-0.29323862138160717,-0.29340936672761364
PL=F,Platinum,2023-05-31,1007.099976,75,-5.602724318446619,-5.665945924896814
PL=F,Platinum,2023-06-01,1018.200012,75,2.7774889669941016,2.762294076471422
PL=F,Platinum,2023-06-02,1011.599976,75,-1.6334797214675407,-1.6387968700459505
PL=F,Platinum,2023-06-05,1044.5,75,8.195735710456358,8.065282661251972
PL=F,Platinum,2023-06-06,1046.800049,75,0.5549184758257315,0.5543083901105815
PL=F,Platinum,2023-06-07,1032.699951,75,-3.394368102479874,-3.417436067570833
PL=F,Platinum,2023-06-08,1022.0,75,-2.6110078240916055,-2.624628501248383
PL=F,Platinum,2023-06-09,1020.900024,75,-0.2712269589041152,-0.27137302416289444
PL=F,Platinum,2023-06-12,1003.400024,0,-4.319717794423333,-4.3571701441319926
PL=F,Platinum,2023-06-13,990.0,100,-3.3653637305474238,-3.3880373957287016
PL=F,Platinum,2023-06-14,988.0999756,100,-0.4836425745454438,-0.484107276637065
PL=F,Platinum,2023-06-15,1000.0,100,3.0349217921789995,3.0167919117194164
PL=F,Platinum,2023-06-16,995.4000244,100,-1.159193851200007,-1.1618681873210706
PL=F,Platinum,2023-06-20,976.0999756,100,-4.88608818402598,-4.934078289940447
PL=F,Platinum,2023-06-21,957.0999756,100,-4.905235241970838,-4.953604691775263
PL=F,Platinum,2023-06-22,934.5999756,100,-5.9241460083054545,-5.994890886419004
PL=F,Platinum,2023-06-23,931.7999878,100,-0.7549721207161486,-0.7561053030237553
PL=F,Platinum,2023-06-26,936.7000122,100,1.3251836928173324,1.321711511343101
PL=F,Platinum,2023-06-27,936.5999756,100,-0.02691280332192303,-0.02691424052540584
PL=F,Platinum,2023-06-28,923.4000244,7773,-3.5515564692056167,-3.576821018599503
PL=F,Platinum,2023-06-29,897.7999878,2013,-6.9863645795242375,-7.085036381954302
PL=F,Platinum,2023-06-30,904.5,33,1.8806004648510717,1.8736180032252263
PL=F,Platinum,2023-07-03,909.2999878,36,1.337310033830862,1.3337741288600062
PL=F,Platinum,2023-07-05,918.0999756,59,2.438795727871195,2.427070277034959
PL=F,Platinum,2023-07-06,904.5,24,-3.732920098337041,-3.7608444058949675
PL=F,Platinum,2023-07-07,910.0999756,3,1.560192206965156,1.5553822883052189
PL=F,Platinum,2023-07-10,929.2000122,35,5.288659875006363,5.233928427695206
PL=F,Platinum,2023-07-11,925.5999756,14,-0.9763336324674161,-0.9782298559254029
PL=F,Platinum,2023-07-12,948.9000244,4,6.343574386758008,6.265046384228475
PL=F,Platinum,2023-07-13,975.2999878,1,7.0110555440302145,6.9152980113757625
PL=F,Platinum,2023-07-14,974.0,28,-0.33589349912632693,-0.3361175562685742
PL=F,Platinum,2023-07-17,977.7999878,38,0.9831590611909595,0.9812461743052469
PL=F,Platinum,2023-07-18,985.2000122,38,1.9071447863235136,1.8999643224489782
PL=F,Platinum,2023-07-19,975.4000244,38,-2.506695995755479,-2.519246605257885
PL=F,Platinum,2023-07-20,954.7000122,3,-5.347962829515801,-5.40552612813177
PL=F,Platinum,2023-07-21,963.0999756,3,2.217231328951282,2.20753397317101
PL=F,Platinum,2023-07-24,960.5,3,-0.6802968204747573,-0.6812167378843881
PL=F,Platinum,2023-07-25,967.7000122,7,1.8890193382613054,1.881974375945579
PL=F,Platinum,2023-07-26,964.0,7,-0.9635249174795688,-0.9653716506581405
PL=F,Platinum,2023-07-27,937.0,0,-7.058091286307057,-7.158819117775106
PL=F,Platinum,2023-07-28,937.5999756,2,0.16135949967982466,0.16130786122957955
PL=F,Platinum,2023-07-31,949.7000122,0,3.252143027466192,3.231336854645345
PL=F,Platinum,2023-08-01,931.4000244,0,-4.8558459159299385,-4.903239940116716
PL=F,Platinum,2023-08-02,921.2999878,2,-2.7326703419828466,-2.747594775912978
PL=F,Platinum,2023-08-03,912.7999878,0,-2.3249756087753157,-2.3357672579635484
PL=F,Platinum,2023-08-04,919.4000244,8,1.8220960182181702,1.815540231651918
PL=F,Platinum,2023-08-07,921.5,8,0.5755860747832342,0.5749297340732888
PL=F,Platinum,2023-08-08,897.9000244,8,-6.453818612262605,-6.5378996949664545
PL=F,Platinum,2023-08-09,886.2000122,8,-3.283665212471963,-3.305246658650446
PL=F,Platinum,2023-08-10,908.2000122,8,6.25592408449304,6.1795338103754816
PL=F,Platinum,2023-08-11,907.9000244,8,-0.08323819046959624,-0.08325194071256276
PL=F,Platinum,2023-08-14,900.0999756,8,-2.165009631868897,-2.1743633766903536
PL=F,Platinum,2023-08-15,885.9000244,8,-3.9755447165906914,-4.0072375209741145
PL=F,Platinum,2023-08-16,885.2999878,2,-0.17068429736459922,-0.1707421273070478
PL=F,Platinum,2023-08-17,889.5999756,2,1.2239884113098656,1.221025486437755
PL=F,Platinum,2023-08-18,909.2000122,2,5.552168793472257,5.491888750786498
PL=F,Platinum,2023-08-21,908.0,2,-0.3326034649606511,-0.3328231524620913
PL=F,Platinum,2023-08-22,919.5,2,3.1916299559471124,3.171587691656763
PL=F,Platinum,2023-08-23,932.7000122,1,3.617621614355616,3.5919008417240916
PL=F,Platinum,2023-08-24,939.0999756,13,1.729163456314164,1.7232579038107183
PL=F,Platinum,2023-08-25,944.2999878,13,1.395381863962637,1.3915327913313966
PL=F,Platinum,2023-08-28,968.2999878,13,6.404744337750567,6.324707256508325
PL=F,Platinum,2023-08-29,982.2000122,2,3.6174803190470266,3.5917615460551136
PL=F,Platinum,2023-08-30,980.2000122,0,-0.513133774933582,-0.5136569182969758
PL=F,Platinum,2023-08-31,971.2999878,0,-2.288110713002463,-2.2985618226700644
PL=F,Platinum,2023-09-01,965.5999756,0,-1.4788459718335716,-1.4832022801025224
PL=F,Platinum,2023-09-05,930.4000244,0,-9.186400089631492,-9.358024305249911
PL=F,Platinum,2023-09-06,912.2000122,0,-4.929495866423383,-4.978348144024208
PL=F,Platinum,2023-09-07,906.5,0,-1.5746580302446254,-1.5795983591524447
PL=F,Platinum,2023-09-08,891.7000122,0,-4.114282322779943,-4.1482383698298415
PL=F,Platinum,2023-09-11,899.2000122,0,2.1195469038258716,2.1106829228882082
PL=F,Platinum,2023-09-12,909.7000122,0,2.9426156184387313,2.9255676740611243
PL=F,Platinum,2023-09-13,902.0999756,0,-2.1053195531659856,-2.1141632293581467
PL=F,Platinum,2023-09-14,908.0,0,1.6481611672931562,1.6427948006483497
PL=F,Platinum,2023-09-15,926.4000244,0,5.106614701321569,5.055562148099846
PL=F,Platinum,2023-09-18,938.2999878,0,3.2370365909070955,3.2164224464032376
PL=F,Platinum,2023-09-19,948.4000244,0,2.7125751425912776,2.6980797375063794
PL=F,Platinum,2023-09-20,942.2999878,0,-1.620844773989215,-1.6260798085875339
PL=F,Platinum,2023-09-21,924.5999756,0,-4.7335276792412735,-4.778549269535545
PL=F,Platinum,2023-09-22,934.0999756,0,2.589227842501768,2.5760164734530764
PL=F,Platinum,2023-09-25,917.5,0,-4.478314913254341,-4.518584992826618
PL=F,Platinum,2023-09-26,906.5,0,-3.021253405994539,-3.0395105329225256
PL=F,Platinum,2023-09-27,886.7999878,9397,-5.476451267953648,-5.5368346849399295
PL=F,Platinum,2023-09-28,905.2999878,3673,5.25710426718162,5.2030195611337975
PL=F,Platinum,2023-09-29,906.7999878,140,0.4175411522081145,0.4171956199163357
PL=F,Platinum,2023-10-02,876.9000244,190,-8.309209173105813,-8.449286975354433
PL=F,Platinum,2023-10-03,868.2999878,52,-2.4714439079675694,-2.483642849800693
PL=F,Platinum,2023-10-04,864.5,232,-1.1028411137333602,-1.1052613889883365
PL=F,Platinum,2023-10-05,852.7999878,13,-3.4105298720647625,-3.4338190364304815
PL=F,Platinum,2023-10-06,871.7000122,13,5.584904100534481,5.523916332666562
PL=F,Platinum,2023-10-09,879.2000122,2,2.168177094812693,2.1589028880278884
PL=F,Platinum,2023-10-10,880.5,5,0.3726079629824923,0.37233276459076964
PL=F,Platinum,2023-10-11,881.5999756,19,0.31481414105622996,0.3146176619303449
PL=F,Platinum,2023-10-12,867.0,60,-4.173314375032758,-4.2082573531715255
PL=F,Platinum,2023-10-13,875.5,8,2.470588235294109,2.4585560862318934
PL=F,Platinum,2023-10-16,890.4000244,0,4.288756309308958,4.252670260988265
PL=F,Platinum,2023-10-17,896.9000244,0,1.83962259109747,1.8329403869342087
PL=F,Platinum,2023-10-18,884.5999756,1,-3.4559172854004054,-3.479833344364285
PL=F,Platinum,2023-10-19,889.2999878,0,1.3389137543177752,1.3353693786220018
PL=F,Platinum,2023-10-20,896.7000122,15,2.096937112765753,2.0882607168791525
PL=F,Platinum,2023-10-23,896.5999756,1,-0.02811332982826542,-0.028114898118148452
PL=F,Platinum,2023-10-24,884.5999756,2,-3.372741559552644,-3.395515197383046
PL=F,Platinum,2023-10-25,904.7999878,40,5.754468929243769,5.689750113716809
PL=F,Platinum,2023-10-26,900.0999756,7,-1.3090219831676406,-1.312433681158599
PL=F,Platinum,2023-10-27,897.2000122,19,-0.8118995629489678,-0.8132102775788045
PL=F,Platinum,2023-10-30,931.7999878,1,9.718227521887702,9.535521251552895
PL=F,Platinum,2023-10-31,936.5,1,1.2710915324182501,1.2678965697851055
PL=F,Platinum,2023-11-01,922.5999756,1,-3.7403162293646632,-3.7683518562701046
PL=F,Platinum,2023-11-02,922.5,1,-0.02730744837015564,-0.02730892803406722
PL=F,Platinum,2023-11-03,936.5999756,1,3.8517006517073336,3.8225614853368097
PL=F,Platinum,2023-11-06,910.2000122,1,-7.103129350967711,-7.205159231317089
PL=F,Platinum,2023-11-07,891.5,1,-5.177326973452644,-5.2312507841144535
PL=F,Platinum,2023-11-08,865.4000244,1,-7.377671173527766,-7.487822491973911
PL=F,Platinum,2023-11-09,856.5999756,1,-2.562528582244408,-2.5756464608973375
PL=F,Platinum,2023-11-10,838.5999756,1,-5.295353874861814,-5.351782226115505
PL=F,Platinum,2023-11-13,857.0,1,5.5292228520308155,5.469436465222091
PL=F,Platinum,2023-11-14,886.2000122,1,8.586234625904304,8.443197991431825
PL=F,Platinum,2023-11-15,895.2999878,1,2.587670751106347,2.5744752133026996
PL=F,Platinum,2023-11-16,897.0999756,1,0.5066423900156352,0.506133772979401
PL=F,Platinum,2023-11-17,894.7000122,1,-0.6741620702815263,-0.6750654566242009
PL=F,Platinum,2023-11-20,921.5,1,7.5484484559170015,7.437602823959001
PL=F,Platinum,2023-11-21,940.0,1,5.059142702116109,5.009028734851239
PL=F,Platinum,2023-11-22,924.5999756,1,-4.128517179574471,-4.162709905128194
PL=F,Platinum,2023-11-24,931.0999756,1,1.7715769448696426,1.7653788241956438
PL=F,Platinum,2023-11-27,917.0999756,1,-3.7890667946012484,-3.817841763865975
PL=F,Platinum,2023-11-28,944.0999756,68,7.419038470204472,7.311925135483188
PL=F,Platinum,2023-11-29,936.4000244,9,-2.0552777804774576,-2.06370491537821
PL=F,Platinum,2023-11-30,931.2000122,0,-1.3994052117199187,-1.4033052420529155
PL=F,Platinum,2023-12-01,932.0,0,0.21649154097809653,0.2163986009749177
PL=F,Platinum,2023-12-04,921.0999756,0,-2.947216897854067,-2.964586761729892
PL=F,Platinum,2023-12-05,902.5999756,0,-5.061339836604823,-5.11285852834814
PL=F,Platinum,2023-12-06,889.7000122,0,-3.6015852699741746,-3.627570087962308
PL=F,Platinum,2023-12-07,908.0999756,0,5.211633936403385,5.158474489548059
PL=F,Platinum,2023-12-08,916.2000122,0,2.247780286362567,2.2378146693882397
PL=F,Platinum,2023-12-11,912.0999756,0,-1.1277114270267545,-1.1302422601306623
PL=F,Platinum,2023-12-12,927.4000244,0,4.227181669491524,4.192118741869295
PL=F,Platinum,2023-12-13,918.5,0,-2.418380515194659,-2.4300595902981166
PL=F,Platinum,2023-12-14,965.0999756,0,12.785186555470863,12.471427829839982
PL=F,Platinum,2023-12-15,949.7999878,0,-3.995023337559378,-4.027029138852015
PL=F,Platinum,2023-12-18,951.5,0,0.45104556738546986,0.4506423934300041
PL=F,Platinum,2023-12-19,963.0,0,3.045717288491847,3.027458715604179
PL=F,Platinum,2023-12-20,971.2999878,0,2.1719594242990974,2.1626529245177015
PL=F,Platinum,2023-12-21,967.5999756,0,-0.9599537589945855,-0.9617868108976247
PL=F,Platinum,2023-12-22,979.5,0,3.099220984312727,3.0803179341703646
PL=F,Platinum,2023-12-26,980.0999756,0,0.15435819418067798,0.15431093877010812
PL=F,Platinum,2023-12-27,1000.099976,6515,5.142332645926861,5.090568236499012
PL=F,Platinum,2023-12-28,1007.400024,1251,1.8394281973265656,1.832747401896942
PL=F,Platinum,2023-12-29,995.0,47,-3.1018522667813837,-3.1211006341187613
PL=F,Platinum,2024-01-02,985.5,47,-2.4060301507537765,-2.4175898625861127
PL=F,Platinum,2024-01-03,974.4000244,37,-2.838349925114164,-2.854455558215124
PL=F,Platinum,2024-01-04,953.9000244,26,-5.30172400517028,-5.358289171112609
PL=F,Platinum,2024-01-05,959.2999878,7,1.4265549239878945,1.422532282734855
PL=F,Platinum,2024-01-08,946.7000122,4,-3.309907110998523,-3.3318364173140753
PL=F,Platinum,2024-01-09,931.0,9,-4.179151815162505,-4.214193163651433
PL=F,Platinum,2024-01-10,918.7999878,44,-3.3022589413533567,-3.3240865745588275
