Ticker,Commodity,Date,Close,Volume,Daily_Return,Log_Return
PA=F,Palladium,2020-03-02,2445.399902,9,-6.368318212672344,-6.450167317228208
PA=F,Palladium,2020-03-03,2405.199951,4,-4.142630268249688,-4.177058468173517
PA=F,Palladium,2020-03-04,2402.699951,16,-0.26193248496370014,-0.26206870759394835
PA=F,Palladium,2020-03-05,2487.100098,1,8.85205705154651,8.700130626161368
PA=F,Palladium,2020-03-06,2456.899902,4,-3.0599690772879957,-3.078699049709424
PA=F,Palladium,2020-03-09,2423.399902,2,-3.4360374198101904,-3.4596778623566093
PA=F,Palladium,2020-03-10,2347.5,1,-7.892537788837486,-8.018776149539633
PA=F,Palladium,2020-03-11,2259.399902,2,-9.45739071182108,-9.63942440931229
PA=F,Palladium,2020-03-12,1945.0,10,-35.0662913784618,-37.75899225821529
PA=F,Palladium,2020-03-13,1539.199951,0,-52.576664446272495,-58.96780040990777
PA=F,Palladium,2020-03-16,1544.199951,0,0.8186070946672208,0.8172803687206575
PA=F,Palladium,2020-03-17,1539.699951,0,-0.7343608573913167,-0.7354329523588325
PA=F,Palladium,2020-03-18,1449.900024,0,-14.697397106041725,-15.143424745548339
PA=F,Palladium,2020-03-19,1559.5,0,19.04903337804208,18.363404297912773
PA=F,Palladium,2020-03-20,1570.300049,0,1.7451826534145622,1.7391674279141034
PA=F,Palladium,2020-03-23,1587.0,0,2.6799895056234515,2.6658390606807805
PA=F,Palladium,2020-03-24,1817.0,0,36.521739130434774,34.10601966318005
PA=F,Palladium,2020-03-25,2277.699951,0,63.894544662630736,56.94679644109246
PA=F,Palladium,2020-03-26,2256.199951,0,-2.3787154219418953,-2.3900133348000794
PA=F,Palladium,2020-03-27,2226.800049,0,-3.283740565953082,-3.3053230069937696
PA=F,Palladium,2020-03-30,2226.100098,0,-0.07921126644452858,-0.07922371830935036
PA=F,Palladium,2020-03-31,2333.300049,0,12.135297813548728,11.85215877061045
PA=F,Palladium,2020-04-01,2169.300049,0,-17.712252660223555,-18.36551760532417
PA=F,Palladium,2020-04-02,2150.199951,0,-2.2187915858936798,-2.2286172319481667
PA=F,Palladium,2020-04-03,2134.5,0,-1.8400091815461312,-1.8467595882622998
PA=F,Palladium,2020-04-06,2105.300049,0,-3.4473589374560976,-3.4711561450225097
PA=F,Palladium,2020-04-07,2122.800049,0,2.0947132937628963,2.0860552403103223
PA=F,Palladium,2020-04-08,2123.699951,0,0.10682838645440729,0.10680574939113002
PA=F,Palladium,2020-04-09,2138.5,0,1.7561861063488768,1.7500949654955613
PA=F,Palladium,2020-04-13,2199.199951,0,7.152858382978732,7.053224699617244
PA=F,Palladium,2020-04-14,2213.899902,0,1.6844251248348723,1.6788205461375794
PA=F,Palladium,2020-04-15,2182.100098,0,-3.6196535357179984,-3.645900996306718
PA=F,Palladium,2020-04-16,2149.199951,0,-3.7994760421847316,-3.828410135540603
PA=F,Palladium,2020-04-17,2159.399902,0,1.1959741813710947,1.1931451243934594
PA=F,Palladium,2020-04-20,2156.0,0,-0.3967654639636189,-0.3970781390959748
PA=F,Palladium,2020-04-21,1936.099976,0,-25.702600207792205,-27.109914307515186
PA=F,Palladium,2020-04-22,1920.699951,0,-2.0044451981337095,-2.0124595511475527
PA=F,Palladium,2020-04-23,2029.5,25,14.274802440498394,13.885144529679014
PA=F,Palladium,2020-04-24,2013.800049,0,-1.9494395920177414,-1.9570190132630993
PA=F,Palladium,2020-04-27,1903.099976,0,-13.852625740997773,-14.247925247214317
PA=F,Palladium,2020-04-28,1887.0,0,-2.131886923002101,-2.140955848943936
PA=F,Palladium,2020-04-29,1913.5,0,3.538950715421297,3.514331393296091
PA=F,Palladium,2020-04-30,1952.099976,0,5.083456468251915,5.032862858227428
PA=F,Palladium,2020-05-01,1883.5,0,-8.855690878815926,-9.015036847110022
PA=F,Palladium,2020-05-04,1831.0,0,-7.0241571542341426,-7.123909579311436
PA=F,Palladium,2020-05-05,1752.199951,0,-10.845227934462025,-11.085518406587129
PA=F,Palladium,2020-05-06,1753.599976,0,0.2013504793209151,0.20127008163676896
PA=F,Palladium,2020-05-07,1830.400024,0,11.036503399222232,10.801660269910084
PA=F,Palladium,2020-05-08,1815.800049,0,-2.0100489793262972,-2.0181083263386177
PA=F,Palladium,2020-05-11,1822.800049,0,0.971472602928662,0.969604863806966
PA=F,Palladium,2020-05-12,1830.099976,0,1.0092064705666273,1.0071910209693589
PA=F,Palladium,2020-05-13,1785.400024,0,-6.155066964494621,-6.231482170092041
PA=F,Palladium,2020-05-14,1792.900024,0,1.0585862969608772,1.0563690815718418
PA=F,Palladium,2020-05-15,1852.599976,0,8.391091361823745,8.25441394116656
PA=F,Palladium,2020-05-18,2021.800049,24,23.015447991131758,22.024342138837625
PA=F,Palladium,2020-05-19,2069.399902,0,5.932912585462107,5.864149584301925
PA=F,Palladium,2020-05-20,2154.100098,0,10.314318354500426,10.108825164790046
PA=F,Palladium,2020-05-21,2057.0,0,-11.359372166000432,-11.623358309404944
PA=F,Palladium,2020-05-22,1971.800049,0,-10.437718839086061,-10.660042174729767
PA=F,Palladium,2020-05-26,1983.800049,0,1.5336240616961145,1.5289762371993723
PA=F,Palladium,2020-05-27,1971.300049,900,-1.587861640384515,-1.5928853430013166
PA=F,Palladium,2020-05-28,1901.599976,270,-8.910068462134959,-9.071401248905135
PA=F,Palladium,2020-05-29,1934.5,6,4.3599106818667925,4.322624220314673
PA=F,Palladium,2020-06-01,1963.400024,2,3.7646968456965846,3.7368528980698374
PA=F,Palladium,2020-06-02,1954.0,9,-1.2064816232272788,-1.2093789656053946
PA=F,Palladium,2020-06-03,1933.400024,26,-2.6567011013305972,-2.670804400032215
PA=F,Palladium,2020-06-04,1902.5,5,-4.027519370714554,-4.060050802423332
PA=F,Palladium,2020-06-05,1929.900024,2,3.629333008147163,3.6034462258454125
PA=F,Palladium,2020-06-08,2019.199951,3,11.66049086696112,11.398758476846723
PA=F,Palladium,2020-06-09,1948.199951,2,-8.860935238800423,-9.020472273394876
PA=F,Palladium,2020-06-10,1911.900024,22,-4.6954018242863675,-4.739696550317562
PA=F,Palladium,2020-06-11,1889.900024,4,-2.8997332132467126,-2.9165457487923545
PA=F,Palladium,2020-06-12,1918.300049,0,3.7868703154215053,3.758699041187681
PA=F,Palladium,2020-06-15,1912.900024,3,-0.7093813612262427,-0.7103816951460692
PA=F,Palladium,2020-06-16,1922.5,0,1.2646734913731903,1.2615106580484854
PA=F,Palladium,2020-06-17,1905.300049,0,-2.2545579464239287,-2.264703886626497
PA=F,Palladium,2020-06-18,1888.400024,0,-2.2352417941915346,-2.245214112994399
PA=F,Palladium,2020-06-19,1888.199951,4,-0.026699001990687865,-0.0267004164491414
PA=F,Palladium,2020-06-22,1921.900024,1,4.497626637212004,4.457961693417037
PA=F,Palladium,2020-06-23,1930.900024,0,1.180082195576274,1.1773277081820244
PA=F,Palladium,2020-06-24,1868.300049,2,-8.16986560874373,-8.305233346642012
PA=F,Palladium,2020-06-25,1824.900024,2,-5.853881075394634,-5.9229446337603
PA=F,Palladium,2020-06-26,1874.199951,0,6.807814916221397,6.717481192563055
PA=F,Palladium,2020-06-29,1911.599976,0,5.028709073955158,4.979192300167855
PA=F,Palladium,2020-06-30,1945.400024,0,4.455750263097929,4.416816253010894
PA=F,Palladium,2020-07-01,1909.199951,0,-4.68922498378666,-4.733402513009493
PA=F,Palladium,2020-07-02,1906.099976,0,-0.40917332916902716,-0.40950587731250815
PA=F,Palladium,2020-07-06,1930.800049,0,3.26552566726434,3.2445486411777416
PA=F,Palladium,2020-07-07,1930.099976,0,-0.09137061918523814,-0.09138718785315592
PA=F,Palladium,2020-07-08,1916.800049,0,-1.736480827768267,-1.7424913234690969
PA=F,Palladium,2020-07-09,1941.699951,0,3.2735680006235146,3.252487966615562
PA=F,Palladium,2020-07-10,1972.900024,14,4.049244782619865,4.017056627043863
PA=F,Palladium,2020-07-13,2019.400024,14,5.939479881115328,5.870565738873749
PA=F,Palladium,2020-07-14,1964.099976,0,-6.900867549955026,-6.997116812898399
PA=F,Palladium,2020-07-15,1988.5,0,3.130597282793322,3.111311133485648
PA=F,Palladium,2020-07-16,2003.599976,0,1.9136001770178508,1.9063711440339373
PA=F,Palladium,2020-07-17,2050.199951,0,5.8610470356683955,5.79392728593105
PA=F,Palladium,2020-07-20,2087.899902,0,4.633883464569469,4.591793744753404
PA=F,Palladium,2020-07-21,2166.699951,0,9.510806686172245,9.335723266651193
PA=F,Palladium,2020-07-22,2207.5,0,4.745286648137265,4.701161651883616
PA=F,Palladium,2020-07-23,2218.300049,0,1.232893475877689,1.2298873514911461
PA=F,Palladium,2020-07-24,2272.600098,0,6.1685128457570695,6.094225560817176
PA=F,Palladium,2020-07-27,2348.199951,0,8.38298078608993,8.246564606130901
PA=F,Palladium,2020-07-28,2344.0,0,-0.450722968267359,-0.4511265273045462
PA=F,Palladium,2020-07-29,2239.699951,0,-11.21314519965869,-11.47027524713494
PA=F,Palladium,2020-07-30,2114.899902,0,-14.041886429455916,-14.44827452787931
PA=F,Palladium,2020-07-31,2135.300049,0,2.430770855461467,2.41912219768332
PA=F,Palladium,2020-08-03,2129.699951,0,-0.6609022917696712,-0.6617704604991109
PA=F,Palladium,2020-08-04,2161.0,0,3.7036261114136817,3.6766739019456933
PA=F,Palladium,2020-08-05,2207.600098,0,5.4341622841277,5.376399701540919
PA=F,Palladium,2020-08-06,2251.800049,0,5.0454734361042055,4.9956281353324625
PA=F,Palladium,2020-08-07,2172.600098,0,-8.86330367603612,-9.022927037671298
PA=F,Palladium,2020-08-10,2265.199951,0,10.740661835319493,10.518072138280075
PA=F,Palladium,2020-08-11,2171.600098,0,-10.412839248732634,-10.634088893071027
PA=F,Palladium,2020-08-12,2164.800049,0,-0.7891012482354207,-0.7903393111913963
PA=F,Palladium,2020-08-13,2213.399902,0,5.657410697887548,5.5948408748821326
PA=F,Palladium,2020-08-14,2140.399902,0,-8.311195813904938,-8.451341363705954
PA=F,Palladium,2020-08-17,2230.399902,0,10.596150737442919,10.379430426098855
PA=F,Palladium,2020-08-18,2225.199951,1,-0.5875124235904923,-0.5881983527073568
PA=F,Palladium,2020-08-19,2176.0,1,-5.571808343078655,-5.63432894761266
PA=F,Palladium,2020-08-20,2183.800049,1,0.9033144981617616,0.9016993546053075
PA=F,Palladium,2020-08-21,2177.199951,1,-0.7616194975183772,-0.7627727428887016
PA=F,Palladium,2020-08-24,2162.600098,1,-1.689859929635853,-1.6955513131572726
PA=F,Palladium,2020-08-25,2169.300049,1,0.7807211576293751,0.7795142736413461
PA=F,Palladium,2020-08-26,2188.199951,1620,2.1955355167191124,2.186026469652771
PA=F,Palladium,2020-08-27,2159.199951,1111,-3.339731360774526,-3.362059421191936
PA=F,Palladium,2020-08-28,2197.800049,268,4.505013392342356,4.465218819005592
PA=F,Palladium,2020-08-31,2245.399902,18,5.457804481102761,5.399541774156004
PA=F,Palladium,2020-09-01,2277.199951,0,3.5689020654459656,3.5438662172037656
PA=F,Palladium,2020-09-02,2242.899902,8,-3.7957195389031457,-3.8245961562295614
PA=F,Palladium,2020-09-03,2297.0,0,6.078391944216125,6.00624259294542
PA=F,Palladium,2020-09-04,2318.600098,2,2.369710359599483,2.358637801149955
PA=F,Palladium,2020-09-08,2281.199951,11,-4.064882534995892,-4.098023672582594
PA=F,Palladium,2020-09-09,2294.0,0,1.4139980787681212,1.4100458114875036
PA=F,Palladium,2020-09-10,2307.399902,0,1.4720031839581882,1.4677206596201746
PA=F,Palladium,2020-09-11,2313.100098,0,0.6225402847399133,0.6217725877015035
PA=F,Palladium,2020-09-14,2306.699951,1,-0.6972621052562769,-0.698228520157495
PA=F,Palladium,2020-09-15,2396.300049,0,9.788539981635445,9.603213747859954
PA=F,Palladium,2020-09-16,2399.899902,1,0.3785681832200396,0.37828411476453006
PA=F,Palladium,2020-09-17,2317.600098,1,-8.64183984953556,-8.793494444950205
PA=F,Palladium,2020-09-18,2364.0,0,5.045208323079744,4.995368226003097
PA=F,Palladium,2020-09-21,2266.100098,1,-10.436030162436548,-10.65828053782927
PA=F,Palladium,2020-09-22,2216.0,0,-5.5713446670527285,-5.63385478819194
PA=F,Palladium,2020-09-23,2244.699951,1,3.2637128393502133,3.242758997804139
PA=F,Palladium,2020-09-24,2213.0,1,-3.5587774875841336,-3.5841453674675523
PA=F,Palladium,2020-09-25,2207.699951,1,-0.603530206958883,-0.6042540786487467
PA=F,Palladium,2020-09-28,2258.5,0,5.79861966396358,5.732911469638274
PA=F,Palladium,2020-09-29,2320.100098,0,6.873245382333419,6.781182489800084
PA=F,Palladium,2020-09-30,2321.300049,0,0.13033388182722216,0.13030018923603928
PA=F,Palladium,2020-10-01,2319.0,0,-0.249692989172015,-0.2498167744961216
PA=F,Palladium,2020-10-02,2315.800049,0,-0.34773076843468775,-0.34797090342786735
PA=F,Palladium,2020-10-05,2369.199951,0,5.810853708985301,5.744870052656093
PA=F,Palladium,2020-10-06,2382.0,0,1.3614774669560799,1.357812841019599
PA=F,Palladium,2020-10-07,2372.899902,0,-0.9627307707808552,-0.9645744571368965
PA=F,Palladium,2020-10-08,2393.800049,0,2.2195782635250767,2.2098604275167313
PA=F,Palladium,2020-10-09,2454.0,0,6.337366255104489,6.258990619234245
PA=F,Palladium,2020-10-12,2416.399902,0,-3.8611347579461963,-3.891020505742599
PA=F,Palladium,2020-10-13,2335.100098,0,-8.478543055329123,-8.624455560436818
PA=F,Palladium,2020-10-14,2357.100098,0,2.3742022899782613,2.363087845375884
PA=F,Palladium,2020-10-15,2357.899902,0,0.08550786967895707,0.08549336582532159
PA=F,Palladium,2020-10-16,2333.100098,0,-2.650473246425394,-2.6645102672295615
PA=F,Palladium,2020-10-19,2348.300049,0,1.641758814927604,1.6364339693656729
PA=F,Palladium,2020-10-20,2408.5,5,6.46015727779766,6.378740954295584
PA=F,Palladium,2020-10-21,2419.800049,14,1.1823177695661222,1.179552852250716
PA=F,Palladium,2020-10-22,2388.600098,14,-3.249188979580842,-3.2703176757992805
PA=F,Palladium,2020-10-23,2391.399902,14,0.29538247469338685,0.2952094931747471
PA=F,Palladium,2020-10-26,2361.899902,14,-3.1086394181846018,-3.127972462974722
PA=F,Palladium,2020-10-27,2347.300049,14,-1.5577133276836297,-1.5625476862687657
PA=F,Palladium,2020-10-28,2244.300049,0,-11.057810871285009,-11.307759606443746
PA=F,Palladium,2020-10-29,2191.399902,0,-5.939863990084487,-6.010987784390843
PA=F,Palladium,2020-10-30,2210.300049,0,2.173422130599291,2.164103127474291
PA=F,Palladium,2020-11-02,2214.300049,0,0.4560466803844596,0.4556345216656209
PA=F,Palladium,2020-11-03,2292.399902,0,8.888209601444132,8.735053913364123
PA=F,Palladium,2020-11-04,2302.300049,0,1.0883079526496822,1.0859646686525126
PA=F,Palladium,2020-11-05,2378.300049,0,8.318637706809143,8.184285344897882
PA=F,Palladium,2020-11-06,2495.199951,0,12.386483915848448,12.09169062997207
PA=F,Palladium,2020-11-09,2494.600098,15,-0.06058150006754737,-0.06058878321528727
PA=F,Palladium,2020-11-10,2467.199951,25,-2.7679134020461844,-2.783226717941964
PA=F,Palladium,2020-11-11,2312.899902,25,-15.760219325652857,-16.274608176465136
PA=F,Palladium,2020-11-12,2338.399902,25,2.7783303524909604,2.7631262881238836
PA=F,Palladium,2020-11-13,2326.300049,25,-1.303952738533797,-1.3073380181941932
PA=F,Palladium,2020-11-16,2342.199951,25,1.7223811286606976,1.716521707667407
PA=F,Palladium,2020-11-17,2323.600098,25,-2.0011796832285116,-2.009167875092492
PA=F,Palladium,2020-11-18,2351.300049,25,3.0041260791856272,2.9863608311339247
PA=F,Palladium,2020-11-19,2317.399902,25,-3.633239852835121,-3.659685684204444
PA=F,Palladium,2020-11-20,2321.199951,25,0.41322705984990993,0.41288862698821316
PA=F,Palladium,2020-11-23,2351.800049,6,3.322085498355256,3.3003787364699946
PA=F,Palladium,2020-11-24,2350.100098,6,-0.1821530925565491,-0.1822189571332825
PA=F,Palladium,2020-11-25,2341.600098,1334,-0.9114505385634017,-0.9131028216116731
PA=F,Palladium,2020-11-27,2424.399902,536,8.910808735369315,8.756882171189748
PA=F,Palladium,2020-11-30,2392.800049,63,-3.284591353691638,-3.306185028951252
PA=F,Palladium,2020-12-01,2417.300049,2,2.580240669328046,2.567120544768929
PA=F,Palladium,2020-12-02,2397.399902,39,-2.0745612635363733,-2.083147715180318
PA=F,Palladium,2020-12-03,2302.100098,71,-10.017331938641274,-10.221871842177373
PA=F,Palladium,2020-12-04,2345.800049,7,4.78362676825707,4.738790342443086
PA=F,Palladium,2020-12-07,2339.899902,0,-0.633829402737796,-0.6346278444464689
PA=F,Palladium,2020-12-08,2316.699951,2,-2.4985631423818084,-2.5110321737919077
PA=F,Palladium,2020-12-09,2280.300049,1,-3.959414467998171,-3.990849256080196
PA=F,Palladium,2020-12-10,2325.0,5,4.939870810834695,4.89207708182387
PA=F,Palladium,2020-12-11,2322.100098,6,-0.3143119587096872,-0.31450813773976505
PA=F,Palladium,2020-12-14,2307.899902,0,-1.541040110666224,-1.5457713227888203
PA=F,Palladium,2020-12-15,2314.199951,0,0.6879034687007808,0.6869662628120192
PA=F,Palladium,2020-12-16,2338.699951,4,2.6678766445104216,2.653853377795209
PA=F,Palladium,2020-12-17,2338.0,5,-0.07542124073018508,-0.07543252941826195
PA=F,Palladium,2020-12-18,2360.899902,9,2.468252910179644,2.456243423564903
PA=F,Palladium,2020-12-21,2304.399902,9,-6.030751235127964,-6.104086232248541
PA=F,Palladium,2020-12-22,2311.100098,1,0.7327067626302997,0.7316436260665358
PA=F,Palladium,2020-12-23,2326.300049,1,1.657387170427958,1.6519606881409843
PA=F,Palladium,2020-12-24,2333.100098,2,0.7366256767851436,0.7355511484567644
PA=F,Palladium,2020-12-28,2339.0,2,0.6372531145468185,0.6364487331649842
PA=F,Palladium,2020-12-29,2331.5,1,-0.8080376229157884,-0.8093358846224883
PA=F,Palladium,2020-12-30,2373.100098,1,4.4963434252626735,4.456700979139274
PA=F,Palladium,2020-12-31,2448.5,1,8.006731498605355,7.8821652541478375
PA=F,Palladium,2021-01-04,2385.899902,1,-6.442811801511106,-6.526603839626755
PA=F,Palladium,2021-01-05,2488.100098,1,10.794438346055976,10.569645023699966
PA=F,Palladium,2021-01-06,2442.800049,1,-4.588084039374516,-4.630364917153022
PA=F,Palladium,2021-01-07,2426.300049,1,-1.7021450452738307,-1.7079196699240744
PA=F,Palladium,2021-01-08,2359.699951,1,-6.917209066091062,-7.0139189913197395
PA=F,Palladium,2021-01-11,2373.5,1,1.4737519261829037,1.4694592402718039
PA=F,Palladium,2021-01-12,2370.899902,1,-0.2760584352222306,-0.2762097526058252
PA=F,Palladium,2021-01-13,2391.800049,1,2.2214506144089405,2.2117164241650626
PA=F,Palladium,2021-01-14,2418.0,1,2.7604262550125904,2.7454168106488206
PA=F,Palladium,2021-01-15,2389.800049,23,-2.9389527096774275,-2.9562249163297616
PA=F,Palladium,2021-01-19,2359.699951,0,-3.1739997240245876,-3.194157806150091
PA=F,Palladium,2021-01-20,2397.899902,0,4.079496483406906,4.046828159054957
PA=F,Palladium,2021-01-21,2369.800049,0,-2.953068620626698,-2.9705078016176816
PA=F,Palladium,2021-01-22,2359.899902,0,-1.0527626771941168,-1.0549678472247648
PA=F,Palladium,2021-01-25,2341.600098,0,-1.954129751050791,-1.961745781957731
PA=F,Palladium,2021-01-26,2319.699951,0,-2.3568657383956033,-2.3679564044465105
PA=F,Palladium,2021-01-27,2305.199951,0,-1.5752037234060272,-1.580147484194737
PA=F,Palladium,2021-02-01,2240.399902,0,-7.083816022517338,-7.185286511608842
PA=F,Palladium,2021-02-02,2226.399902,0,-1.5747188690959022,-1.5796595805618416
PA=F,Palladium,2021-02-03,2275.300049,0,5.534871355739006,5.474963633396028
PA=F,Palladium,2021-02-04,2279.399902,0,0.45407767492208695,0.45366906542861635
PA=F,Palladium,2021-02-05,2325.0,0,5.041337716088034,4.991573561585425
PA=F,Palladium,2021-02-08,2335.399902,0,1.1272151845161549,1.1247016176456819
PA=F,Palladium,2021-02-09,2319.300049,0,-1.737245493812679,-1.743261296408882
PA=F,Palladium,2021-02-10,2351.199951,0,3.466035068410412,3.4424152919560425
PA=F,Palladium,2021-02-11,2345.699951,0,-0.5894862320877907,-0.5901767814585951
PA=F,Palladium,2021-02-12,2381.300049,0,3.824540599139893,3.795808891795662
PA=F,Palladium,2021-02-16,2386.899902,0,0.592601909445511,0.591906220077389
PA=F,Palladium,2021-02-17,2368.399902,0,-1.9531610840042721,-1.960769546586771
PA=F,Palladium,2021-02-18,2347.5,0,-2.2237694316540297,-2.2336393456582733
PA=F,Palladium,2021-02-19,2367.899902,0,2.1898936332268333,2.180433254117503
PA=F,Palladium,2021-02-22,2390.800049,0,2.4371119062616593,2.425402589336489
PA=F,Palladium,2021-02-23,2333.800049,30,-6.008030661538603,-6.080809663535812
PA=F,Palladium,2021-02-24,2420.800049,63,9.39412097852777,9.22325617269664
PA=F,Palladium,2021-03-01,2344.600098,14,-7.932248539044883,-8.059774171536947
PA=F,Palladium,2021-03-02,2365.199951,0,2.2140931242083726,2.2044231200146913
PA=F,Palladium,2021-03-03,2350.899902,6,-1.5235973375005245,-1.5282218376930143
PA=F,Palladium,2021-03-04,2339.100098,0,-1.2648563239422987,-1.2680413143788534
PA=F,Palladium,2021-03-05,2325.699951,0,-1.4436479425943434,-1.447798961154257
PA=F,Palladium,2021-03-08,2310.5,0,-1.646982728942754,-1.652388342434789
PA=F,Palladium,2021-03-09,2288.800049,0,-2.3667550971651274,-2.377939325787258
PA=F,Palladium,2021-03-10,2289.0,0,0.02201487719387707,0.022013915633176253
