Ticker,Commodity,Date,Close,Volume,Daily_Return,Log_Return
HG=F,Copper,2024-08-16,4.127500057,286,-0.7001619489513868,-0.7011364265079578
HG=F,Copper,2024-08-19,4.166500092,237,2.3811044662088383,2.3699255073603935
HG=F,Copper,2024-08-20,4.149499893,326,-1.0282131413427114,-1.0303165280221243
HG=F,Copper,2024-08-21,4.181499958,299,1.9433706682589857,1.9359155403188701
HG=F,Copper,2024-08-22,4.140999794,301,-2.440760834751147,-2.452657782508899
HG=F,Copper,2024-08-23,4.194499969,301,3.2557461411938116,3.2348940363408283
HG=F,Copper,2024-08-26,4.211500168,346,1.0213494289335703,1.019285253119501
HG=F,Copper,2024-08-27,4.230500221,256,1.1368902208245446,1.1343333854284636
HG=F,Copper,2024-08-28,4.144999981,24167,-5.093029040170332,-5.145199319908068
HG=F,Copper,2024-08-29,4.147500038,6135,0.15199381589579186,0.15194799677891238
HG=F,Copper,2024-08-30,4.144999981,1365,-0.15190219607665245,-0.1519479967789184
HG=F,Copper,2024-09-03,4.032000065,1114,-6.869958736436469,-6.965339752557441
HG=F,Copper,2024-09-04,4.019499779,944,-0.7812678624051492,-0.782481441718634
HG=F,Copper,2024-09-05,4.077499866,543,3.6362788226440044,3.610293333152489
HG=F,Copper,2024-09-06,4.014500141,679,-3.893545364006151,-3.923937582887947
HG=F,Copper,2024-09-09,4.084499836,679,4.394052190917565,4.356182850443268
HG=F,Copper,2024-09-10,4.040500164,674,-2.714632828791723,-2.7293601806332606
HG=F,Copper,2024-09-11,4.083000183,550,2.6506631241903813,2.6368196090096796
HG=F,Copper,2024-09-12,4.132999897,749,3.0859484112837183,3.06720626960345
HG=F,Copper,2024-09-13,4.175000191,509,2.5608696713693195,2.547945147658733
HG=F,Copper,2024-09-16,4.212999821,539,2.293630256746514,2.2832551874208704
HG=F,Copper,2024-09-17,4.213500023,463,0.029919513257909536,0.029917737253098643
HG=F,Copper,2024-09-18,4.237999916,311,1.4652837314105636,1.4610401408033242
HG=F,Copper,2024-09-19,4.285999775,566,2.8541681707763606,2.8381259414205795
HG=F,Copper,2024-09-20,4.281499863,276,-0.26457720101022675,-0.26471618936429997
HG=F,Copper,2024-09-23,4.289000034,755,0.4414441556645947,0.44105795395743674
HG=F,Copper,2024-09-24,4.429500103,431,8.255075100799104,8.122746406607115
HG=F,Copper,2024-09-25,4.427999973,563,-0.0853443393632003,-0.08535879432584598
HG=F,Copper,2024-09-26,4.580999851,1237,8.7073101831746,8.560256954791615
HG=F,Copper,2024-09-27,4.540999889,1128,-2.2003909085042905,-2.2100537861882787
HG=F,Copper,2024-09-30,4.495999813,416,-2.497251580972226,-2.509707481595058
HG=F,Copper,2024-10-01,4.53550005,748,2.213981347423137,2.2043123167318135
HG=F,Copper,2024-10-02,4.596000195,469,3.361489664188217,3.3392672000609833
HG=F,Copper,2024-10-03,4.501999855,407,-5.1540654210089745,-5.207502418794748
HG=F,Copper,2024-10-04,4.522500038,440,1.1475002848484204,1.144895576104489
HG=F,Copper,2024-10-07,4.519000053,413,-0.19502403816233915,-0.19509954215080114
HG=F,Copper,2024-10-08,4.412000179,504,-5.966799719353783,-6.03857524913405
HG=F,Copper,2024-10-09,4.355000019,425,-3.255675371086565,-3.276888878379589
HG=F,Copper,2024-10-10,4.385000229,259,1.7359478500612786,1.7299959718523754
HG=F,Copper,2024-10-11,4.451499939,336,3.821647900762269,3.7929594227385137
HG=F,Copper,2024-10-14,4.363500118,398,-4.98168149969278,-5.031580595479739
HG=F,Copper,2024-10-15,4.300499916,614,-3.6383752663393554,-3.664896275112889
HG=F,Copper,2024-10-16,4.331500053,430,1.8165410246690916,1.8100250550192716
HG=F,Copper,2024-10-17,4.286499977,345,-2.618035094827221,-2.6317294448793267
HG=F,Copper,2024-10-18,4.346000195,406,3.497971542389698,3.4739164988870037
HG=F,Copper,2024-10-21,4.322999954,425,-1.3336540432437958,-1.3371955779031752
HG=F,Copper,2024-10-22,4.34800005,378,1.4573269162703912,1.4531291998692584
HG=F,Copper,2024-10-23,4.304500103,474,-2.5211560528845753,-2.5338523679743545
HG=F,Copper,2024-10-24,4.319499969,556,0.8781429066212771,0.8766164221230178
HG=F,Copper,2024-10-25,4.33949995,386,1.166800613073474,1.164107684893215
HG=F,Copper,2024-10-28,4.331999779,611,-0.4355439828960006,-0.43592080317706905
HG=F,Copper,2024-10-29,4.332499981,1134,0.029097624753103624,0.029095944978109675
HG=F,Copper,2024-10-30,4.327499866,936,-0.29083184893843317,-0.29099980191208985
HG=F,Copper,2024-10-31,4.313499928,1249,-0.8152477146720503,-0.8165692737094952
HG=F,Copper,2024-11-01,4.347499847,695,1.986317313322087,1.9785299211584657
HG=F,Copper,2024-11-04,4.407000065,471,3.4488914235032597,3.425503675973759
HG=F,Copper,2024-11-05,4.450500011,585,2.4874032744085888,2.4752073224009976
HG=F,Copper,2024-11-06,4.222499847,732,-12.910019365462254,-13.25245784262683
HG=F,Copper,2024-11-07,4.409999847,394,11.190053691433578,10.948724967478375
HG=F,Copper,2024-11-08,4.286499977,473,-7.057135673410819,-7.157835970459228
HG=F,Copper,2024-11-11,4.210999966,565,-4.4385869296832965,-4.478141471653466
HG=F,Copper,2024-11-12,4.11950016,542,-5.475647422980751,-5.536012984116814
HG=F,Copper,2024-11-13,4.065999985,645,-3.2727378507979012,-3.294175272228894
HG=F,Copper,2024-11-14,4.072999954,451,0.4338396936811302,0.43346667555154117
HG=F,Copper,2024-11-15,4.051000118,349,-1.3611487195219207,-1.364838053852835
HG=F,Copper,2024-11-18,4.107999802,371,3.5457714020239646,3.521057530664679
HG=F,Copper,2024-11-19,4.130000114,362,1.3495810348629558,1.3459800584595265
HG=F,Copper,2024-11-20,4.143499851,437,0.8237127433648039,0.8223694343362365
HG=F,Copper,2024-11-21,4.112999916,600,-1.8549496552159965,-1.8618104034896314
HG=F,Copper,2024-11-22,4.073999882,514,-2.3894988496761185,-2.4008997561663876
HG=F,Copper,2024-11-25,4.091499805,335,1.082469495270339,1.0801512502363886
HG=F,Copper,2024-11-26,4.039000034,37274,-3.233518983877826,-3.2544434982312946
HG=F,Copper,2024-11-27,4.066999912,11425,1.7469594445663388,1.7409319926555338
HG=F,Copper,2024-11-29,4.080500126,1274,0.8365020903890183,0.8351167905894822
HG=F,Copper,2024-12-02,4.075500011,1564,-0.3087927805641395,-0.30898212768317174
HG=F,Copper,2024-12-03,4.145999908,1863,4.359213347085953,4.321938744167848
HG=F,Copper,2024-12-04,4.142000198,1579,-0.24310828325279354,-0.2432256238792813
HG=F,Copper,2024-12-05,4.135000229,713,-0.42587931039977533,-0.42623958379894117
HG=F,Copper,2024-12-06,4.138500214,514,0.21330016231057147,0.2132099414728235
HG=F,Copper,2024-12-09,4.223499775,867,5.1757613300440175,5.123326284516585
HG=F,Copper,2024-12-10,4.223499775,1242,0.0,0.0
HG=F,Copper,2024-12-11,4.214000225,1029,-0.5668016402344525,-0.5674400264269731
HG=F,Copper,2024-12-12,4.195000172,761,-1.1362157333534575,-1.1387849394816025
HG=F,Copper,2024-12-13,4.149000168,608,-2.763289757500441,-2.7785517676423823
HG=F,Copper,2024-12-16,4.143499851,913,-0.3340756394011404,-0.3342972768389326
HG=F,Copper,2024-12-17,4.091499805,1362,-3.1625466545720844,-3.1825589094196274
HG=F,Copper,2024-12-18,4.099999905,1164,0.5235305638735364,0.5229874979316566
HG=F,Copper,2024-12-19,4.020500183,846,-4.886324489805064,-4.934319268217889
HG=F,Copper,2024-12-20,4.040999889,836,1.28489632554757,1.2816317064840532
HG=F,Copper,2024-12-23,4.022999763,900,-1.1225023203657192,-1.125009792017693
HG=F,Copper,2024-12-24,4.049499989,397,1.6599695116611741,1.6545261434016996
HG=F,Copper,2024-12-26,4.072000027,362,1.4001752293868117,1.396299715863474
HG=F,Copper,2024-12-27,4.0625,805,-0.5879191522902922,-0.5886060321995138
HG=F,Copper,2024-12-30,4.045499802,1066,-1.0545353590153894,-1.056747972009264
HG=F,Copper,2024-12-31,3.986000061,708,-3.706324426116014,-3.733850289536783
HG=F,Copper,2025-01-02,3.988500118,764,0.158056787345342,0.15800724070448025
HG=F,Copper,2025-01-03,4.039500237,505,3.2222714323108805,3.2018441248453726
HG=F,Copper,2025-01-06,4.126999855,485,5.458572210005763,5.400293226983354
HG=F,Copper,2025-01-07,4.16050005,814,2.0455656497714543,2.0373080465227567
HG=F,Copper,2025-01-08,4.227499962,441,4.058160706908291,4.025831399276507
HG=F,Copper,2025-01-09,4.279500008,281,3.099707086880917,3.08079813058178
HG=F,Copper,2025-01-10,4.274499893,298,-0.2944336903013509,-0.29460583074413427
HG=F,Copper,2025-01-13,4.295499802,231,1.2380342029406286,1.2350029984083044
HG=F,Copper,2025-01-14,4.310500145,452,0.8800108509468068,0.8784778729628642
HG=F,Copper,2025-01-15,4.359499931,298,2.864620266008637,2.848460769402811
HG=F,Copper,2025-01-16,4.41050005,200,2.9480514259468773,2.930940682749614
HG=F,Copper,2025-01-17,4.337500095,288,-4.170953055538405,-4.205856281324755
HG=F,Copper,2025-01-21,4.31099987,493,-1.5396095801123217,-1.5443319944843266
HG=F,Copper,2025-01-22,4.271500111,445,-2.30896301743566,-2.3196060754920156
HG=F,Copper,2025-01-23,4.299499989,488,1.651871490727424,1.6464809880927036
HG=F,Copper,2025-01-24,4.289999962,476,-0.5568105152052691,-0.557426577521658
HG=F,Copper,2025-01-27,4.203499794,710,-5.081128794657992,-5.133053896912212
HG=F,Copper,2025-01-28,4.220499992,435,1.0191626277976455,1.0171072698429577
HG=F,Copper,2025-01-29,4.257500172,1145,2.2092276691562507,2.1995999947840903
HG=F,Copper,2025-01-30,4.288000107,1598,1.8052808712839852,1.798845241500168
HG=F,Copper,2025-01-31,4.262000084,872,-1.527986388177561,-1.5326376247669307
HG=F,Copper,2025-02-03,4.294000149,597,1.8920732569370653,1.8850055542132356
HG=F,Copper,2025-02-04,4.34250021,567,2.846300639939715,2.830346400720457
HG=F,Copper,2025-02-05,4.434500217,602,5.338860251661368,5.283092121677496
HG=F,Copper,2025-02-06,4.453499794,586,1.07969177352728,1.0773853940234184
HG=F,Copper,2025-02-07,4.581500053,342,7.2428576984459,7.140724758055331
HG=F,Copper,2025-02-10,4.700500011,495,6.545452159574574,6.461890189083129
HG=F,Copper,2025-02-11,4.594500065,390,-5.682796793849426,-5.7478524441641135
HG=F,Copper,2025-02-12,4.697999954,281,5.676781294811038,5.613785437470315
HG=F,Copper,2025-02-13,4.769000053,358,3.8084344664086727,3.7799430440203565
HG=F,Copper,2025-02-14,4.656499863,636,-5.9446524564758905,-6.015891891540484
HG=F,Copper,2025-02-18,4.585000038,683,-3.8694204724815595,-3.899435289627088
HG=F,Copper,2025-02-19,4.55700016,569,-1.5389245796119715,-1.5436427841475373
HG=F,Copper,2025-02-20,4.607999802,663,2.820256601439282,2.80459192413347
HG=F,Copper,2025-02-21,4.559999943,767,-2.6249924018551254,-2.6387598884332117
HG=F,Copper,2025-02-24,4.517000198,561,-2.3763017270722213,-2.3875766508951592
HG=F,Copper,2025-02-25,4.486000061,488,-1.7294740273553404,-1.735436004370226
HG=F,Copper,2025-02-26,4.541999817,17252,3.1457731431359006,3.126300331610833
HG=F,Copper,2025-02-27,4.579999924,6735,2.1083283465046465,2.0995576911444145
HG=F,Copper,2025-02-28,4.514500141,2731,-3.6039182510693686,-3.6299369065972167
HG=F,Copper,2025-03-03,4.576499939,1408,3.4608369936918724,3.43728768994196
HG=F,Copper,2025-03-04,4.527500153,1394,-2.6981200123642997,-2.712668098094268
HG=F,Copper,2025-03-05,4.766499996,819,13.30269649932359,12.963469060934434
HG=F,Copper,2025-03-06,4.778999805,1108,0.6608521704905561,0.6599871634101996
HG=F,Copper,2025-03-07,4.683000088,903,-5.0621321764209455,-5.113667109531281
HG=F,Copper,2025-03-10,4.639500141,821,-2.3408042788830272,-2.3517438311997347
HG=F,Copper,2025-03-11,4.739999771,756,5.458757622656572,5.400474708496199
HG=F,Copper,2025-03-12,4.821000099,649,4.306346759947996,4.269965758101817
HG=F,Copper,2025-03-13,4.898499966,776,4.051019722661104,4.018803491560039
HG=F,Copper,2025-03-14,4.86950016,394,-1.4918753011582617,-1.4963088634100061
HG=F,Copper,2025-03-17,4.933499813,528,3.312026291421243,3.2904502178333748
HG=F,Copper,2025-03-18,4.993000031,424,3.0392328984162456,3.021051679683825
HG=F,Copper,2025-03-19,5.076000214,459,4.1890739006886815,4.154636879607392
HG=F,Copper,2025-03-20,5.085000038,578,0.4467997542129547,0.4464041304648788
HG=F,Copper,2025-03-21,5.087500095,598,0.12389662916261912,0.12386618204913188
HG=F,Copper,2025-03-24,5.06400013,799,-1.1640277286324139,-1.1667244500200948
HG=F,Copper,2025-03-25,5.183000088,419,5.921798705798984,5.853291109563835
HG=F,Copper,2025-03-26,5.21600008,547,1.60447575589542,1.5993895114566703
HG=F,Copper,2025-03-27,5.097499847,1770,-5.7250878562103065,-5.791122920523874
HG=F,Copper,2025-03-28,5.112500191,1395,0.7415569988147537,0.7404680496963919
HG=F,Copper,2025-03-31,5.019999981,720,-4.559423383696853,-4.601174460007959
HG=F,Copper,2025-04-01,5.019000053,838,-0.050195589034600196,-0.050200588899267436
HG=F,Copper,2025-04-02,5.023499966,523,0.22593705200746328,0.2258358276821071
HG=F,Copper,2025-04-03,4.81099987,274,-10.659903365071512,-10.891933782946118
HG=F,Copper,2025-04-04,4.384500027,467,-22.340046422823967,-23.392992495745418
HG=F,Copper,2025-04-07,4.169000149,434,-12.385897803986893,-12.700640170684624
HG=F,Copper,2025-04-08,4.127500057,430,-2.508520702861732,-2.52108965220507
HG=F,Copper,2025-04-09,4.175499916,288,2.9305788736419274,2.9136695797030563
HG=F,Copper,2025-04-10,4.321000099,313,8.781235026613302,8.631702668575583
HG=F,Copper,2025-04-11,4.507500172,358,10.87665293200915,10.648470266985669
HG=F,Copper,2025-04-14,4.610499859,413,5.75838494366225,5.693578672504674
HG=F,Copper,2025-04-15,4.611000061,463,0.02733996483137524,0.027338481855942422
HG=F,Copper,2025-04-16,4.673999786,289,3.443055842544682,3.419746817172226
HG=F,Copper,2025-04-17,4.731500149,550,3.1001480828908106,3.081233767688953
HG=F,Copper,2025-04-21,4.721000195,232,-0.5592282203688121,-0.5598496482423293
HG=F,Copper,2025-04-22,4.870500088,516,7.980082923084911,7.856335979824797
HG=F,Copper,2025-04-23,4.835499763,714,-1.8109191542221974,-1.817457297885271
HG=F,Copper,2025-04-24,4.849999905,1626,0.7556686926054219,0.7545379462474882
HG=F,Copper,2025-04-25,4.835499763,697,-0.7534094547575165,-0.7545379462474922
HG=F,Copper,2025-04-28,4.837999821,16324,0.13028945235833422,0.13025578273019028
HG=F,Copper,2025-04-29,4.822999954,4169,-0.781307694058313,-0.7825213972478561
HG=F,Copper,2025-04-30,4.559999943,2137,-13.741655277652116,-14.13052717177281
HG=F,Copper,2025-05-01,4.580999851,1206,1.1605212460854517,1.157857180870432
HG=F,Copper,2025-05-02,4.627500057,1221,2.557968193219258,2.545072841865099
HG=F,Copper,2025-05-05,4.65500021,654,1.4975771951676045,1.4931448707746977
HG=F,Copper,2025-05-06,4.735000134,777,4.330822758007977,4.29402937222329
HG=F,Copper,2025-05-07,4.616499901,618,-6.306664809061639,-6.386923406356343
HG=F,Copper,2025-05-08,4.56099987,884,-3.029569611594811,-3.0479277927889377
HG=F,Copper,2025-05-09,4.611000061,796,2.762562703603006,2.747530101143871
HG=F,Copper,2025-05-12,4.578499794,847,-1.7762019465737917,-1.7824912260260497
HG=F,Copper,2025-05-13,4.681499958,596,5.669114883878491,5.606287810849167
HG=F,Copper,2025-05-14,4.611000061,940,-3.7949320096949597,-3.823796584823091
HG=F,Copper,2025-05-15,4.644499779,737,1.8308238612708028,1.8242052717348243
HG=F,Copper,2025-05-16,4.555500031,1098,-4.828924009730269,-4.875790571955412
HG=F,Copper,2025-05-19,4.633500099,1190,4.3147880588830025,4.278265093370409
HG=F,Copper,2025-05-20,4.61950016,1081,-0.7614081261725469,-0.7625607308679423
HG=F,Copper,2025-05-21,4.638000011,1191,1.0091919667776095,1.0071765750328325
HG=F,Copper,2025-05-22,4.648499966,1194,0.5705020814412638,0.5698572754231742
HG=F,Copper,2025-05-23,4.806499958,1217,8.565343288205163,8.422994206866594
HG=F,Copper,2025-05-27,4.710000038,983,-5.0593945807748835,-5.110873409703529
HG=F,Copper,2025-05-28,4.644000053,1034,-3.531209360045475,-3.5561838937077574
HG=F,Copper,2025-05-29,4.65350008,1046,0.515505335201996,0.5149787798657425
HG=F,Copper,2025-05-30,4.652500153,1648,-0.05414883413947491,-0.05415465262426011
HG=F,Copper,2025-06-02,4.834499836,679,9.857908352012906,9.669979518898804
HG=F,Copper,2025-06-03,4.809500217,1484,-1.3031139107892522,-1.3064948288408338
HG=F,Copper,2025-06-04,4.864500046,940,2.8817873547462582,2.865434332330731
HG=F,Copper,2025-06-05,4.913499832,541,2.5383792692434435,2.525680014283654
HG=F,Copper,2025-06-06,4.829999924,458,-4.282482453537639,-4.3192882402335036
HG=F,Copper,2025-06-09,4.909500122,487,4.14783648265745,4.114070489969231
HG=F,Copper,2025-06-10,4.883999825,342,-1.3089061379597422,-1.3123172310738123
HG=F,Copper,2025-06-11,4.801000118,537,-4.282540318068078,-4.319347105119275
HG=F,Copper,2025-06-12,4.821499825,447,1.0760104222100857,1.073719721472759
HG=F,Copper,2025-06-13,4.802999973,698,-0.9669113083499759,-0.9687710620581884
HG=F,Copper,2025-06-16,4.826499939,649,1.2329776109286392,1.2299710769070125
HG=F,Copper,2025-06-17,4.800499916,700,-1.357506656750843,-1.3611762386739092
HG=F,Copper,2025-06-18,4.84499979,0,2.336000092537054,2.32523936611129
HG=F,Copper,2025-06-20,4.826000214,854,-0.9882132836996753,-0.9901559941799782
HG=F,Copper,2025-06-23,4.842999935,819,0.8876770621710159,0.8861172903270693
HG=F,Copper,2025-06-24,4.867000103,506,1.2488214778387992,1.2457373076771845
HG=F,Copper,2025-06-25,4.913000107,708,2.3817548310415786,2.3705697837058683
HG=F,Copper,2025-06-26,5.065499783,17008,7.822087831271452,7.703143990244093
HG=F,Copper,2025-06-27,5.068500042,4809,0.1492577831189319,0.1492135984105193
HG=F,Copper,2025-06-30,5.03000021,1194,-1.9141674230255643,-1.9214743629419513
HG=F,Copper,2025-07-01,5.047999859,1003,0.9017716418743529,0.9001620043686966
HG=F,Copper,2025-07-02,5.149000168,792,5.042012396775672,4.9922350089295096
HG=F,Copper,2025-07-03,5.097000122,0,-2.544962354718654,-2.5579003963327156
HG=F,Copper,2025-07-04,5.018499851,0,-3.881119838827431,-3.9113173794194087
HG=F,Copper,2025-07-07,4.984499931,718,-1.7072790862577358,-1.7130886778533383
HG=F,Copper,2025-07-08,5.644999981,922,33.39272041410325,31.358151870722804
HG=F,Copper,2025-07-09,5.443500042,857,-8.995214313358538,-9.159683445635443
HG=F,Copper,2025-07-10,5.547999859,756,4.837687825997416,4.79183871179138
HG=F,Copper,2025-07-11,5.561999798,1082,0.6359020760025711,0.63510109888181
HG=F,Copper,2025-07-14,5.514999866,1093,-2.1294468346185487,-2.138494953623253
HG=F,Copper,2025-07-15,5.546000004,1621,1.4165067934382112,1.412540515696467
HG=F,Copper,2025-07-16,5.496500015,1152,-2.2491881029576795,-2.259285625557093
HG=F,Copper,2025-07-17,5.486000061,866,-0.481395142505038,-0.48185553305401174
HG=F,Copper,2025-07-18,5.578000069,521,4.226030214767052,4.190986281055943
HG=F,Copper,2025-07-21,5.610499859,583,1.4682586910524043,1.4639978848348987
HG=F,Copper,2025-07-22,5.697000027,729,3.8852228649525404,3.855576878057833
HG=F,Copper,2025-07-23,5.795000076,607,4.334915259076272,4.298052696556299
HG=F,Copper,2025-07-24,5.77699995,686,-0.7827492135480445,-0.7839674041126417
HG=F,Copper,2025-07-25,5.763500214,911,-0.5888754546380461,-0.5895645726528961
HG=F,Copper,2025-07-28,5.59499979,782,-7.367416547475102,-7.477258813609958
HG=F,Copper,2025-07-29,5.603499889,1039,0.3828462964070978,0.38255577457147427
HG=F,Copper,2025-07-30,5.570000172,2823,-1.5065457037970083,-1.5110670662621268
HG=F,Copper,2025-07-31,4.330500126,1537,-56.07791776420078,-63.431435827366926
HG=F,Copper,2025-08-01,4.412499905,1301,4.771722366184758,4.727107436879678
HG=F,Copper,2025-08-04,4.414999962,1042,0.14277946233742966,0.14273902924640713
HG=F,Copper,2025-08-05,4.363999844,831,-2.9109920377389513,-2.9279358927249253
HG=F,Copper,2025-08-06,4.390999794,924,1.5591172418015846,1.5543139352917443
HG=F,Copper,2025-08-07,4.378499985,986,-0.7173655239756722,-0.7183885240035768
HG=F,Copper,2025-08-08,4.455500126,645,4.431662806548985,4.3931461885869405
HG=F,Copper,2025-08-11,4.423500061,794,-1.809901504197545,-1.816432283988609
HG=F,Copper,2025-08-12,4.508500099,803,4.842321528341402,4.796385094634598
HG=F,Copper,2025-08-13,4.481999874,879,-1.481214717391513,-1.4855850198155551
HG=F,Copper,2025-08-14,4.46449995,2053,-0.9839314975402429,-0.9858573876345987
HG=F,Copper,2025-08-15,4.478000164,797,0.7620235112780804,0.760873686144593
HG=F,Copper,2025-08-18,4.456999779,1008,-1.1817992019171366,-1.1845790259811466
HG=F,Copper,2025-08-19,4.40899992,957,-2.7139253012738376,-2.728644949396435
