Ticker,Commodity,Date,Close,Volume,Daily_Return,Log_Return
SI=F,Silver,2019-12-05,16.94199944,261,2.1753665930775625,2.1660309555930795
SI=F,Silver,2019-12-06,16.4810009,159,-6.857020181792647,-6.952038935947928
SI=F,Silver,2019-12-09,16.53199959,142,0.7797869776222406,0.7785829771575028
SI=F,Silver,2019-12-10,16.59600067,188,0.9755790321792288,0.9736954901593531
SI=F,Silver,2019-12-11,16.74399948,84,2.247270343114571,2.2373092339928076
SI=F,Silver,2019-12-12,16.84499931,61,1.5200643783106482,1.5154982158700534
SI=F,Silver,2019-12-13,16.91200066,23,1.002335464031571,1.0003473286681093
SI=F,Silver,2019-12-16,17.0189991,75,1.5943475536737557,1.5893251862141773
SI=F,Silver,2019-12-17,16.97800064,103,-0.6070634271318065,-0.6077958059497526
SI=F,Silver,2019-12-18,16.95299911,45,-0.3710911369125971,-0.3713646368591368
SI=F,Silver,2019-12-19,17.05800056,987,1.560807337292407,1.5559936329058435
SI=F,Silver,2019-12-20,17.12800026,1,1.0341144226108616,1.031998398761194
SI=F,Silver,2019-12-23,17.40299988,23,4.046000886737507,4.013864010946455
SI=F,Silver,2019-12-24,17.75699997,3,5.126014094990631,5.074575516498371
SI=F,Silver,2019-12-26,17.8939991,53,1.9442349956820753,1.9367732517817597
SI=F,Silver,2019-12-27,17.84900093,430,-0.6337062373050033,-0.6345043684775825
SI=F,Silver,2019-12-30,17.90800095,89,0.8329880814231361,0.8316143832794595
SI=F,Silver,2019-12-31,17.82799911,232,-1.125779685643828,-1.1283018427291367
SI=F,Silver,2020-01-02,17.9659996,2,1.950646467134601,1.943135555735164
SI=F,Silver,2020-01-03,18.06800079,83,1.4307191613206944,1.4266730452790364
SI=F,Silver,2020-01-06,18.09700012,3,0.4044626323043543,0.4041383958184267
SI=F,Silver,2020-01-07,18.31599998,33,3.0495642567305463,3.0312597152653944
SI=F,Silver,2020-01-08,18.08799934,31,-3.13693826942231,-3.156626394310807
SI=F,Silver,2020-01-09,17.86000061,38,-3.1764530106401434,-3.196642398894211
SI=F,Silver,2020-01-10,18.03300095,2,2.4409901562708125,2.4292436624672225
SI=F,Silver,2020-01-13,17.9260006,5,-1.4952635046581433,-1.4997172680563382
SI=F,Silver,2020-01-14,17.67399979,17,-3.5425751419421267,-3.567711468422588
SI=F,Silver,2020-01-15,17.92300034,0,3.5503077597354835,3.5255309053976944
SI=F,Silver,2020-01-16,17.875,52,-0.674891784329477,-0.6757971291356877
SI=F,Silver,2020-01-17,18.01300049,67,1.9455173974825062,1.9380458321092286
SI=F,Silver,2020-01-21,17.75099945,175,-3.6653672505396244,-3.6922851669061583
SI=F,Silver,2020-01-22,17.77099991,0,0.28393420518081314,0.2837743676264125
SI=F,Silver,2020-01-23,17.77300072,110,0.02837229883253034,0.028370701755298978
SI=F,Silver,2020-01-24,18.05699921,280,4.02676062458409,3.994927069053147
SI=F,Silver,2020-01-27,18.0,2,-0.7954699866213293,-0.7967281359823848
SI=F,Silver,2020-01-28,17.40200043,10,-8.371993979999989,-8.514220942717259
SI=F,Silver,2020-01-29,17.43099976,132,0.41994201697645916,0.41959250185081226
SI=F,Silver,2020-01-30,17.95199966,50,7.532096644352176,7.421726072057605
SI=F,Silver,2020-01-31,17.97200012,1,0.2807551256381906,0.28059884598690193
SI=F,Silver,2020-02-03,17.63999939,19,-4.655251691596376,-4.698787435478885
SI=F,Silver,2020-02-04,17.52799988,154,-1.5999930553285724,-1.6050939788946932
SI=F,Silver,2020-02-05,17.56900024,10,0.5894620487640552,0.5887737062840944
SI=F,Silver,2020-02-06,17.78899956,0,3.155548288614516,3.1359547712818925
SI=F,Silver,2020-02-07,17.66500092,7,-1.7565719294446889,-1.7627226415479713
SI=F,Silver,2020-02-10,17.75799942,1,1.3266697299442045,1.3231897704413083
SI=F,Silver,2020-02-11,17.57299995,7,-2.6252882060292446,-2.639058806503658
SI=F,Silver,2020-02-12,17.47800064,10,-1.362307300296755,-1.3660029292445324
SI=F,Silver,2020-02-13,17.60000038,3,1.7590075154042557,1.752896832674705
SI=F,Silver,2020-02-14,17.71500015,0,1.6465875803577612,1.6412314337548437
SI=F,Silver,2020-02-18,18.13100052,0,5.917702080290395,5.849288509427114
SI=F,Silver,2020-02-19,18.29199982,56,2.2377046184101097,2.2278278815654677
SI=F,Silver,2020-02-20,18.30900002,3,0.23420350110189592,0.23409473658103197
SI=F,Silver,2020-02-21,18.52099991,11,2.9179077077744298,2.901143765139294
SI=F,Silver,2020-02-24,18.86800003,4,4.721344995676348,4.677661404534696
SI=F,Silver,2020-02-25,18.18300056,0,-9.148816311508153,-9.319021633341912
SI=F,Silver,2020-02-26,17.82600021,96319,-4.947703097909372,-4.996919326438495
SI=F,Silver,2020-02-27,17.65800095,13497,-2.3749474375216217,-2.386209472845416
SI=F,Silver,2020-02-28,16.38699913,709,-18.138659044527955,-18.824578367148767
SI=F,Silver,2020-03-02,16.67900085,518,4.490415411403051,4.4508768151936815
SI=F,Silver,2020-03-03,17.12899971,307,6.798951192570959,6.708850477099574
SI=F,Silver,2020-03-04,17.18700027,73,0.8532979956480862,0.8518565710878088
SI=F,Silver,2020-03-05,17.34199905,66,2.2726300079356365,2.262443493382832
SI=F,Silver,2020-03-06,17.2140007,52,-1.8599692057992256,-1.8668672272675317
SI=F,Silver,2020-03-09,17.00099945,46,-3.1181778097639037,-3.137630173600644
SI=F,Silver,2020-03-10,16.90600014,97,-1.4081422795410683,-1.4120912526168488
SI=F,Silver,2020-03-11,16.72900009,152,-2.6383539708169015,-2.6522624668167496
SI=F,Silver,2020-03-12,15.96100044,51,-11.568887008117661,-11.842858808274556
SI=F,Silver,2020-03-13,14.45600033,506,-23.7616701500448,-24.957751933748927
SI=F,Silver,2020-03-16,12.77200031,104,-29.3558380847104,-31.211277802346558
SI=F,Silver,2020-03-17,12.46899986,194,-5.9783989623157066,-6.05045607711953
SI=F,Silver,2020-03-18,11.73499966,184,-14.834233096222047,-15.288777619107256
SI=F,Silver,2020-03-19,12.09700012,45,7.773678616365641,7.656187787059591
SI=F,Silver,2020-03-20,12.34899998,95,5.249563039600933,5.195632331885956
SI=F,Silver,2020-03-23,13.22500038,139,17.87611151976047,17.27054783034864
SI=F,Silver,2020-03-24,14.22900009,176,19.13103362194383,18.439630123532428
SI=F,Silver,2020-03-25,14.83699989,262,10.767864827527736,10.544161739855648
SI=F,Silver,2020-03-26,14.64000034,140,-3.3459518075119417,-3.3683634929825774
SI=F,Silver,2020-03-27,14.49800014,919,-2.4442656809391967,-2.456196931948706
SI=F,Silver,2020-03-30,14.07400036,612,-7.369840221287257,-7.479755491761391
SI=F,Silver,2020-03-31,14.09799957,27,0.42971442129479964,0.42934845932101606
SI=F,Silver,2020-04-01,13.92599964,22,-3.074477491986469,-3.093386229731646
SI=F,Silver,2020-04-02,14.59599972,30,12.124086207430077,11.841462037801584
SI=F,Silver,2020-04-03,14.43599987,6,-2.7623981209558433,-2.7776502471275837
SI=F,Silver,2020-04-06,15.11100006,28,11.783045816832622,11.515866169994686
SI=F,Silver,2020-04-07,15.42199993,5,5.186418299835555,5.133768562328629
SI=F,Silver,2020-04-08,15.14700031,8,-4.493574410228916,-4.534121052924521
SI=F,Silver,2020-04-09,15.99499989,15,14.108132949526574,13.727360685362996
SI=F,Silver,2020-04-13,15.47900009,0,-8.129537386323806,-8.263557317802205
SI=F,Silver,2020-04-14,16.0720005,4,9.65411864145809,9.47378532657523
SI=F,Silver,2020-04-15,15.44699955,2,-9.799666158547012,-9.995297261643449
SI=F,Silver,2020-04-16,15.56400013,0,1.9087296574693386,1.9015372844174738
SI=F,Silver,2020-04-17,15.23700047,0,-5.2945202796011674,-5.350930739716343
SI=F,Silver,2020-04-20,15.55599976,0,5.275829795915246,5.221361762110882
SI=F,Silver,2020-04-21,14.81799984,3,-11.955257309672259,-12.248145924483035
SI=F,Silver,2020-04-22,15.27700043,1,7.805921847006807,7.687464204088887
SI=F,Silver,2020-04-23,15.34799957,21,1.1711581315966946,1.1684450830634059
SI=F,Silver,2020-04-24,15.25399971,10,-1.5433910205667303,-1.5481367086212863
SI=F,Silver,2020-04-27,15.20100021,0,-0.8755653765513247,-0.8770899699769759
SI=F,Silver,2020-04-28,15.1619997,28284,-0.6465448578531188,-0.6473756844975977
SI=F,Silver,2020-04-29,15.15999985,5434,-0.03323850481279189,-0.03324069706548937
SI=F,Silver,2020-04-30,14.89799976,1859,-4.355146657867552,-4.393219490157191
SI=F,Silver,2020-05-01,14.86299992,102,-0.592023078405504,-0.5927195887892982
SI=F,Silver,2020-05-04,14.72200012,1228,-2.390631083310931,-2.402042831164324
SI=F,Silver,2020-05-05,15.05700016,535,5.734275872292229,5.670007101262289
SI=F,Silver,2020-05-06,14.98700047,176,-1.1715429164211417,-1.1742746258431491
SI=F,Silver,2020-05-07,15.56200027,13,9.66837559590738,9.487515875373237
SI=F,Silver,2020-05-08,15.73999977,59,2.8823977137741297,2.8660377896921108
SI=F,Silver,2020-05-11,15.63599968,2,-1.6650586444068431,-1.6705838297455837
SI=F,Silver,2020-05-12,15.68700027,65,0.8219588733068983,0.8206212724141503
SI=F,Silver,2020-05-13,15.66300011,24,-0.3855447323199517,-0.38583996352318956
SI=F,Silver,2020-05-14,16.13599968,49,7.61002941983639,7.497385736660201
SI=F,Silver,2020-05-15,17.04599953,57,14.211698484614697,13.825416454208524
SI=F,Silver,2020-05-18,17.4640007,155,6.179531722655154,6.104980930215581
SI=F,Silver,2020-05-19,17.8920002,13,6.175897255890472,6.101433429508455
SI=F,Silver,2020-05-20,18.00200081,25,1.549304348878767,1.5445611924400207
SI=F,Silver,2020-05-21,17.33499908,8,-9.336986356907051,-9.514356204711367
SI=F,Silver,2020-05-22,17.66399956,52,4.782701203350745,4.737882018264919
SI=F,Silver,2020-05-26,17.56500053,23,-1.4123503273004188,-1.4163229820460783
SI=F,Silver,2020-05-27,17.68600082,103,1.7359562857924162,1.730004349869875
SI=F,Silver,2020-05-28,17.89500046,61,2.977943392405617,2.9604852662098637
SI=F,Silver,2020-05-29,18.44000053,25,7.674770277150354,7.56022099059857
SI=F,Silver,2020-06-01,18.76799965,22,4.482417346221224,4.443018650794804
SI=F,Silver,2020-06-02,18.20700073,5,-7.532594334846973,-7.647468606806984
SI=F,Silver,2020-06-03,17.92099953,40,-3.9584939589333588,-3.9899140548775187
SI=F,Silver,2020-06-04,18.02400017,25,1.448365714007699,1.4442193651474742
SI=F,Silver,2020-06-05,17.44300079,12,-8.12316036279756,-8.256967799331104
SI=F,Silver,2020-06-08,17.86800003,15,6.139987595563251,6.06638033630504
SI=F,Silver,2020-06-09,17.77400017,3,-1.3257199843423049,-1.3292194325849516
SI=F,Silver,2020-06-10,17.77599907,0,0.028340429570269166,0.028338836078731177
SI=F,Silver,2020-06-11,17.86899948,5,1.3184127219916641,1.3149758705090147
SI=F,Silver,2020-06-12,17.46199989,13,-5.739767175817249,-5.806143934069151
SI=F,Silver,2020-06-15,17.37899971,1,-1.1978035443682882,-1.2006592903449531
SI=F,Silver,2020-06-16,17.63199997,6,3.6685693413824003,3.642122527661841
SI=F,Silver,2020-06-17,17.75699997,5,1.7865245039471445,1.7802215973791164
SI=F,Silver,2020-06-18,17.49300003,1,-3.7465779688233973,-3.7747080161589213
SI=F,Silver,2020-06-19,17.83200073,0,4.883563497026959,4.836846268322875
SI=F,Silver,2020-06-22,17.88699913,7,0.7772317313044157,0.7760356005085078
SI=F,Silver,2020-06-23,18.0510006,4,2.310525658308075,2.2999976428080835
SI=F,Silver,2020-06-24,17.65800095,2,-5.486449975520969,-5.5470557182604034
SI=F,Silver,2020-06-25,17.88299942,9,3.2109871666984873,3.1907020807607402
SI=F,Silver,2020-06-26,18.02300072,41651,1.9728417348458258,1.9651593746634375
SI=F,Silver,2020-06-29,17.97999954,8797,-0.601248234317282,-0.6019666380326459
SI=F,Silver,2020-06-30,18.54100037,1718,7.862748207834452,7.742577178223481
SI=F,Silver,2020-07-01,18.13299942,370,-5.545344768255321,-5.607268477141896
SI=F,Silver,2020-07-02,18.24399948,135,1.5426027692444437,1.537900474553413
SI=F,Silver,2020-07-06,18.50399971,434,3.591320972784863,3.5659710852995055
SI=F,Silver,2020-07-07,18.62800026,263,1.6887234700459386,1.6830903148323335
SI=F,Silver,2020-07-08,19.08099937,249,6.128181990910072,6.054855270270067
SI=F,Silver,2020-07-09,18.88199997,374,-2.628156305001784,-2.641957116008289
SI=F,Silver,2020-07-10,18.9829998,62,1.3479481622942142,1.3443558788904009
SI=F,Silver,2020-07-13,19.70899963,58,9.637673659987058,9.45794660946546
SI=F,Silver,2020-07-14,19.45100021,59,-3.29879014970584,-3.320571748105772
SI=F,Silver,2020-07-15,19.68499947,42,3.031608291777397,3.0135178207843456
SI=F,Silver,2020-07-16,19.49699974,12,-2.406702221770499,-2.4182684131309578
SI=F,Silver,2020-07-17,19.68499947,31,2.429908836835251,2.4182684131309826
SI=F,Silver,2020-07-20,20.12400055,10,5.619927616894194,5.558178146969903
SI=F,Silver,2020-07-21,21.49699974,385,17.193191533678387,16.632055051835625
SI=F,Silver,2020-07-22,23.08300018,792,18.59199496273522,17.93812740061105
SI=F,Silver,2020-07-23,22.94499969,200,-1.5065686093149826,-1.5110901095420786
SI=F,Silver,2020-07-24,22.80800056,189,-1.5046319994088515,-1.5091418596133759
SI=F,Silver,2020-07-27,24.47599983,599,18.429314526463678,17.786578947872016
SI=F,Silver,2020-07-28,24.26600075,124,-2.1621085360172647,-2.171437157633042
SI=F,Silver,2020-07-29,24.29299927,304,0.2803769401515517,0.2802210810875613
SI=F,Silver,2020-07-30,23.34000015,183,-9.885801895880899,-10.084934076586025
SI=F,Silver,2020-07-31,24.18899918,220,9.16657044494492,9.00378793090791
SI=F,Silver,2020-08-03,24.38999939,51,2.094011932576352,2.0853596600652846
SI=F,Silver,2020-08-04,26.01199913,109,16.758669319507497,16.224956834492566
SI=F,Silver,2020-08-05,26.87700081,30,8.379995027318005,8.243674956730006
SI=F,Silver,2020-08-06,28.38699913,79,14.157813936532008,13.774403367071159
SI=F,Silver,2020-08-07,27.53300095,37,-7.581200829803935,-7.6975777596051875
SI=F,Silver,2020-08-10,29.24900055,8,15.705948653592035,15.235941196037043
SI=F,Silver,2020-08-11,26.03700066,27,-27.67356002118165,-29.314347346507923
SI=F,Silver,2020-08-12,25.95499992,6,-0.7936469622534692,-0.794899345419916
SI=F,Silver,2020-08-13,27.69400024,30,16.884148795636015,16.342584476834638
SI=F,Silver,2020-08-14,26.06500053,17,-14.822991383060671,-15.276833042891935
SI=F,Silver,2020-08-17,27.64299965,15,15.25631191844063,14.812328196424682
SI=F,Silver,2020-08-18,28.04899979,13,3.7011914978626645,3.6742745400557166
SI=F,Silver,2020-08-19,27.31500053,10,-6.594453096539465,-6.682271896813926
SI=F,Silver,2020-08-20,27.12199974,0,-1.7805673855500217,-1.7868876912177947
SI=F,Silver,2020-08-21,26.70700073,23,-3.855901169623695,-3.885705536852687
SI=F,Silver,2020-08-24,26.58799934,3,-1.1228647717942417,-1.125373865427273
SI=F,Silver,2020-08-25,26.25399971,27,-3.1656352057063093,-3.185686733248366
SI=F,Silver,2020-08-26,27.43000031,13,11.287885825911761,11.042380166763163
SI=F,Silver,2020-08-27,27.01000023,131415,-3.8585497252588365,-3.8883952626416627
SI=F,Silver,2020-08-28,27.61000061,9048,5.597930191502257,5.536659672335826
SI=F,Silver,2020-08-31,28.43700027,657,7.548131463804419,7.437295050741218
SI=F,Silver,2020-09-01,28.48600006,494,0.4342211542272647,0.4338474802214364
SI=F,Silver,2020-09-02,27.24900055,490,-10.943055390838172,-11.187766106062375
SI=F,Silver,2020-09-03,26.73500061,487,-4.753494890292425,-4.798899543106806
SI=F,Silver,2020-09-04,26.57600021,614,-1.4987132929038758,-1.5031876719943247
SI=F,Silver,2020-09-08,26.86400032,545,2.730886030497926,2.716194971506388
SI=F,Silver,2020-09-09,26.95499992,238,0.8536293525475811,0.8521868095486921
SI=F,Silver,2020-09-10,27.16300011,66,1.944576072549265,1.937111717086207
SI=F,Silver,2020-09-11,26.73900032,198,-3.93358416402113,-3.9646079952628828
SI=F,Silver,2020-09-14,27.22900009,147,4.617971523327322,4.576168631447577
SI=F,Silver,2020-09-15,27.34600067,80,1.082821479398655,1.0805017286351144
SI=F,Silver,2020-09-16,27.35499954,233,0.08292676020036716,0.0829131186542037
SI=F,Silver,2020-09-17,26.98500061,343,-3.4085078387100687,-3.431769270071611
SI=F,Silver,2020-09-18,27.02799988,160,0.40154959403573454,0.4012300087314235
SI=F,Silver,2020-09-21,24.29899979,148,-25.444280958018112,-26.82241950932921
SI=F,Silver,2020-09-22,24.44199944,156,1.4830203757946467,1.4786736326225118
SI=F,Silver,2020-09-23,23.01399994,85,-14.722849285852021,-15.170454762187607
SI=F,Silver,2020-09-24,23.11800003,43,1.1387860757941661,1.1362207186530877
SI=F,Silver,2020-09-25,23.0170002,21,-1.100958436152443,-1.1033704430227518
SI=F,Silver,2020-09-28,23.52799988,348,5.594643882394359,5.533444758391502
SI=F,Silver,2020-09-29,24.37999916,397,9.12545986293161,8.964117148711052
SI=F,Silver,2020-09-30,23.43300056,72,-9.788501042753932,-9.983680661924577
SI=F,Silver,2020-10-01,24.19300079,214,8.173091511247758,8.043350762546064
SI=F,Silver,2020-10-02,23.97100067,101,-2.3124055889389448,-2.323080505370685
SI=F,Silver,2020-10-05,24.50200081,206,5.58224652871783,5.521316368375422
SI=F,Silver,2020-10-06,23.87000084,17,-6.500040289566852,-6.585340706065827
SI=F,Silver,2020-10-07,23.84799957,6,-0.2322714639669865,-0.23237857350436988
SI=F,Silver,2020-10-08,23.83699989,19,-0.1162327830417551,-0.11625959696150792
SI=F,Silver,2020-10-09,25.06900024,123,13.024461535960537,12.699046558189368
SI=F,Silver,2020-10-12,25.22599983,64,1.5782000199940738,1.5732786611878449
SI=F,Silver,2020-10-13,24.08600044,70,-11.388244201062456,-11.653595054579833
SI=F,Silver,2020-10-14,24.36400032,46,2.908576288309627,2.8919189885566365
SI=F,Silver,2020-10-15,24.19300079,16,-1.7686702099008889,-1.7749061398270398
SI=F,Silver,2020-10-16,24.36899948,204,1.8332438487056937,1.8266077928994522
SI=F,Silver,2020-10-19,24.65699959,22,2.9782112219898558,2.960749967614553
SI=F,Silver,2020-10-20,24.93700027,24,2.8616690000115064,2.845542658067584
SI=F,Silver,2020-10-21,25.1970005,16,2.6274233969842804,2.61382073505456
SI=F,Silver,2020-10-22,24.66500092,0,-5.320629102658479,-5.377601292767764
SI=F,Silver,2020-10-23,24.62700081,0,-0.38824355819243017,-0.388542939258737
SI=F,Silver,2020-10-26,24.37599945,0,-2.5684143679532467,-2.5815927827937784
SI=F,Silver,2020-10-27,24.52599907,2,1.5507017186119958,1.5459500197662333
SI=F,Silver,2020-10-28,23.3239994,182,-12.350319184775206,-12.66322523396029
SI=F,Silver,2020-10-29,23.3390007,27,0.16207887571802715,0.1620267759094569
SI=F,Silver,2020-10-30,23.61700058,57,3.001669637038048,2.9839333158923558
SI=F,Silver,2020-11-02,24.00600052,68,4.150738132386534,4.116925136723954
SI=F,Silver,2020-11-03,24.30500031,109,3.1387130487323454,3.119327186873133
SI=F,Silver,2020-11-04,23.86400032,20,-4.572392349827551,-4.614382742817769
SI=F,Silver,2020-11-05,25.17099953,79,13.801701160889019,13.437007643070782
SI=F,Silver,2020-11-06,25.64599991,66,4.755476460811037,4.711162933200439
SI=F,Silver,2020-11-09,23.68499947,0,-19.26897421095717,-20.04551552528831
SI=F,Silver,2020-11-10,24.44599915,6,8.096766884158178,7.969412955639955
SI=F,Silver,2020-11-11,24.25099945,5,-2.0101417863298954,-2.018201879576068
SI=F,Silver,2020-11-12,24.29000092,0,0.40527692313319985,0.4049513804848872
SI=F,Silver,2020-11-13,24.75900078,0,4.865704415131834,4.819326092935865
SI=F,Silver,2020-11-16,24.7859993,0,0.2747940880350841,0.27464437188234075
SI=F,Silver,2020-11-17,24.63500023,2,-1.535212084025206,-1.53990750531146
SI=F,Silver,2020-11-18,24.43300056,38,-2.0663249995837147,-2.074843221137021
SI=F,Silver,2020-11-19,24.03300095,0,-4.12556376252134,-4.159707314208989
SI=F,Silver,2020-11-20,24.34799957,0,3.3029438314901647,3.281485420337045
SI=F,Silver,2020-11-23,23.62400055,1,-7.493336465505749,-7.607004362511013
SI=F,Silver,2020-11-24,23.29199982,2,-3.5414909419311007,-3.5666118119852275
SI=F,Silver,2020-11-25,23.3560009,57047,0.6924382742847133,0.691488682513745
SI=F,Silver,2020-11-27,22.5529995,18893,-8.663998330296385,-8.816440835491251
SI=F,Silver,2020-11-30,22.5340004,1677,-0.2122898641486617,-0.21237933302295886
SI=F,Silver,2020-12-01,24.03300095,703,16.763474389571762,16.229462240159656
SI=F,Silver,2020-12-02,24.02499962,303,-0.08389860110251623,-0.08391257042391641
SI=F,Silver,2020-12-03,24.08699989,136,0.6503254229812638,0.6494877306236184
SI=F,Silver,2020-12-04,24.20299911,444,1.213592542595359,1.2106796550265506
SI=F,Silver,2020-12-07,24.74099922,239,5.601620985226715,5.540270234559551
SI=F,Silver,2020-12-08,24.68400002,70,-0.5805666243418734,-0.5812364183597952
SI=F,Silver,2020-12-09,23.93000031,53,-7.697614923272059,-7.817631291371032
SI=F,Silver,2020-12-10,24.03100014,23,1.0636003690047602,1.0613621294499573
SI=F,Silver,2020-12-11,24.03199959,48,0.010480687384338161,0.01048046944433318
SI=F,Silver,2020-12-14,23.98500061,25,-0.49283218883412117,-0.4933147299064325
SI=F,Silver,2020-12-15,24.58099937,42,6.261900508661281,6.185365395729385
SI=F,Silver,2020-12-16,24.98500061,151,4.1417483051666215,4.108080827976019
